0, -2.2993631392011443e-005, 6.910888954517537e-005, 0.00025866205135079563, 9.0304337504064851e-005, -0.00035933662695684601, -0.00096260077128998423, 0.0023146614770754902, -0.000960370558053603, 0.0033123417158278526, 0.0072123801832878684, -0.019162877566217734, -0.01032681463921368, 0.044785892835572987, 0.079277717895608626, -0.27507599739077254, 0.1680657865522508, -0.87156126982506898, -0.53100862968216467, 0.69767127757312752, -0.92181915249492541, -0.015209583332583583, 0.94248143397722917, -0.6333088475563986, 0.50973695050515699, 0.98286982232062892, 0.16347787815756518, -0.870910191789251, 0.7599786264110765, -0.35038386915642, 0.99996433387057715, -0.33451373334016077, -0.77084850254981074, 0.86248486821014769, 0.18011360056577047, -0.98584864431218822, 0.49511587153697761, 0.64673286777046413, 0.93807747159358579, 0.004222925106560845, -0.94096984609347778, 0.64026806859084784, 0.50243612931627935, -0.98439765106785349, -0.17179953574317597, -0.99999997408764474, -0.34246104076871747, -0.76544089965139817, -0.86672836946308662, 1.5330606796190635e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.5647850171308618e-005, -6.4771934039386966e-005, -0.00024112599944326455, -6.1176807952935673e-005, 0.0002409226042384125, 0.00088597519119885525, -0.0020961319235123757, 0.00063550180602985637, -0.002142059863911154, -0.0063315384915787016, 0.016264576189727518, 0.0065228358466404854, -0.027879227432360182, -0.065244332402436822, 0.23180230763665141, -0.10708869527307598, 0.8366520789675036, 0.36649321817719571, -0.86070512376384845, 0.73111296090232181, 0.47134968200377764, -0.97173829619399277, 0.01518816257326637, -0.96470456167207042, -0.49437018917554115, 0.71943140997583765, 0.85132563031424091, 0.29703850765725748, 0.99870534553567336, -0.19848141140044359, -0.90022637661564242, 0.64513970864951053, 0.58013243989966989, -0.93297949591129381, -0.11722328133096753, 0.99114125698219868, -0.3745435445311584, 0.80530690819985695, -0.77410639119720615, -0.42122457864923823, 0.98310210453163316, -0.066553523845402043, -0.95008076219790172, -0.53794769229191597, -0.99999997253703854, -0.24808111622574636, -0.87691153976326219, -0.68317145726276107, -3.6040373871746404e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -9.0930244258249652e-006, 6.2037767529901427e-005, 0.00023013429498639694, 3.5445861922234883e-005, -0.00013865846797585314, -0.00083857016315817877, 0.0019630270620855377, -0.00036266513327820658, 0.00120428032227866, 0.0058088837640312922, -0.01458097568602942, -0.003609535508750328, 0.01525146226922673, 0.057106692309995204, -0.20553928684030659, 0.059349315726543672, -0.80734943853803554, -0.21357224790869639, 0.95636608615387442, -0.46390129228032884, -0.80830680478584227, 0.71049954194616305, 0.58900232500106409, 0.88770620133501532, -0.32173573408520079, -0.98442428094290513, 0.025889973610731039, -0.99220511123105193, -0.27229075659851948, -0.91037555321894359, 0.54587926986694824, 0.74632644434932227, -0.77016730446555537, -0.51487369028719487, 0.92489853353280616, 0.23692069024468626, -0.99609857790389833, -0.062429539031918349, -0.97733708457819524, 0.35614151378111131, 0.87030847703010572, -0.61768896304418885, -0.6846789258015944, -0.82345052408858377, -0.99999997105338734, -0.15026136357633807, -0.95484305704374839, -0.4372133574394399, 3.3216314725079705e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.9831387105123667e-006, -6.0715527928736091e-005, -0.00022483672655543768, -1.1611922366709957e-005, 4.5274814950401183e-005, 0.00081589788495240291, -0.0018999493139853661, 0.00011792638642747319, -0.00038871898646880494, -0.0055650458953870555, 0.013805918460940361, 0.0011558683014689902, -0.0048535576890810748, -0.053372058020236132, 0.19317872031209496, -0.018995571219996801, 0.79119156181867556, 0.070033622055790057, -1, 0.15843128756756469, 0.98477664634095108, -0.2587006461641943, -0.9521149534080704, -0.354579696514639, 0.91600134355123086, 0.44678952564441443, -0.87102118749069224, 0.53445796529263112, -0.81722736576399047, 0.61671229533059768, 0.75515498304205109, -0.69271899695035444, -0.68543249238627413, 0.76170809746778201, 0.60876621659370922, -0.82298070151611247, -0.5259328245778182, -0.87591608597005166, -0.43777146139487411, 0.91997798804437236, 0.34517524722909776, -0.95472003794924021, -0.24908223029503473, -0.97979028239199828, -0.99999996964487026, -0.050325248762700767, -0.99493474243488023, -0.15046588164785404, 6.7373982499048309e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.9831387103589623e-006, 6.0715527928747787e-005, 0.00022483672655550384, -1.1611922365622597e-005, 4.5274814923677774e-005, -0.00081589788495352636, 0.0018999493139855118, 0.00011792638641852624, -0.00038871898633721793, 0.0055650458953916638, -0.013805918460938876, 0.0011558683014617542, -0.0048535576888287446, 0.053372058020261369, -0.19317872031209515, -0.018995571219942785, -0.79119156181868233, 0.070033622056048073, 0.99999999999999456, 0.15843128756750188, -0.9847766463410963, -0.25870064616364363, 0.95211495340802099, -0.35457969651603649, -0.91600134355052998, 0.44678952564482899, 0.87102118749120339, 0.53445796529226441, 0.81722736576269439, 0.61671229533319871, -0.7551549830427684, -0.6927189969445261, 0.68543249239223814, 0.76170809746749712, -0.60876621658927599, -0.82298070151830061, 0.52593282457507251, -0.87591608596921111, 0.43777146138654255, 0.91997798803176933, -0.34517524713476139, -0.9547200378444709, 0.24908222860807716, -0.97979027897782311, -0.99999996831829452, 0.050325219274995926, -0.99493474107727342, 0.15046587850801019, -2.474413728507962e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -9.0930244256875307e-006, -6.2037767529935932e-005, -0.00023013429498659001, 3.5445861921074217e-005, -0.00013865846794861025, 0.00083857016316152787, -0.0019630270620860238, -0.00036266513326942265, 0.0012042803221412996, -0.0058088837640461154, 0.014580975686025243, -0.003609535508742654, 0.015251462268956696, -0.057106692310075952, 0.20553928684030967, 0.05934931572648635, 0.80734943853805374, -0.21357224790895282, -0.95636608615385588, -0.46390129228027777, 0.80830680478625672, 0.71049954194575538, -0.58900232500094063, 0.88770620133570688, 0.321735734083548, -0.98442428094298073, -0.02588997361177622, -0.99220511123111066, 0.27229075660069357, -0.91037555321758068, -0.54587926986601931, 0.7463264443547043, 0.77016730446034054, -0.5148736902875668, -0.92489853353491747, 0.23692069024095216, 0.99609857790419765, -0.062429539030178054, 0.97733708457622537, 0.35614151375105058, -0.87030847698062663, -0.61768896276724772, 0.68467892453203427, -0.82345051440407446, -0.99999996707910443, 0.15026133438642603, -0.95484305303114525, 0.43721335458309396, -5.8094931017143457e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.5647850171194554e-005, 6.4771934039412662e-005, 0.00024112599944358992, -6.117680795157481e-005, 0.00024092260420967174, -0.00088597519120500669, 0.0020961319235139886, 0.00063550180602020057, -0.0021420598637614048, 0.0063315384916045655, -0.016264576189721564, 0.006522835846632844, -0.027879227432051037, 0.065244332402583607, -0.2318023076366586, -0.10708869527301251, -0.83665207896753546, 0.36649321817744673, 0.86070512376382136, 0.7311129609022885, -0.47134968200438493, -0.97173829619385077, -0.015188162573415433, -0.96470456167167518, 0.49437018917705344, 0.71943140997550703, -0.85132563031368669, 0.29703850765767148, -0.99870534553579149, -0.19848141140367226, 0.90022637661611682, 0.64513970864334846, -0.58013243990634378, -0.9329794959111305, 0.11722328132542363, 0.99114125698170408, 0.37454354453415289, 0.80530690820089879, 0.77410639120306435, -0.42122457867844471, -0.98310210455006597, -0.066553523494037037, 0.95008076165441058, -0.53794767790339459, -0.99999996593134688, 0.24808108762358716, -0.87691153327188354, 0.68317145494348552, 6.8584293561905467e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -2.2993631391848352e-005, -6.9108889545278546e-005, -0.00025866205135118161, 9.0304337502719831e-005, -0.00035933662692534527, 0.00096260077129929167, -0.0023146614770778451, -0.0009603705580434592, 0.0033123417156564364, -0.0072123801833286301, 0.01916287756620878, -0.010326814639204937, 0.044785892835195747, -0.079277717895843453, 0.27507599739078598, 0.1680657865521776, 0.87156126982511251, -0.53100862968240325, -0.69767127757309666, -0.92181915249491053, 0.015209583333253883, 0.94248143397741369, 0.63330884755650541, 0.50973695050386125, -0.98286982232095166, 0.1634778781580124, 0.87091019178975682, 0.75997862641081115, 0.35038386915431308, 0.99996433387059969, 0.33451373333912193, -0.77084850255497162, -0.86248486820601189, 0.18011360056619585, 0.98584864431124819, 0.49511587154032105, -0.64673286776801109, 0.93807747159300214, -0.0042229250973031237, -0.94096984610440715, -0.64026806866809027, 0.50243612962075812, 0.98439765137431312, -0.17179951892814946, -0.99999996487767762, 0.34246101302889642, -0.76544089096063672, 0.86672836787899665, 1.9364977005714486e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3.1559241397171973e-005, 7.53660203641208e-005, 0.00028417391159890696, -0.00012472775140776643, 0.00050353200518354056, -0.0010762035555625417, 0.0026459848938445913, 0.0013705870102459568, -0.0048791243549183676, 0.0085978311399847532, -0.023848215374438521, 0.01568565496488079, -0.068994118081307565, 0.10185522889788722, -0.33988220827687704, -0.24919769403160405, -0.89693691421482724, 0.70117336993093327, 0.44952040772077562, 0.98283343430944259, 0.47789642986526287, -0.58304173490378874, -0.98404070579710123, 0.26586465830009254, 0.75436678245879452, -0.9180024746596378, 0.039134633890059639, -0.88417093418386161, 0.8034188302950801, -0.18968994316693644, -0.96738814360395597, -0.64652718358809036, 0.40852548937492122, 0.99965949586087344, 0.45558722433641441, -0.60584668822028331, -0.9792853715687897, 0.24065448884876756, -0.77126193530109088, -0.90733874148267779, -0.013048067691883842, 0.89605989990040102, 0.7876085607903659, 0.21524551522133759, -0.99999996391935986, 0.43220351441989135, -0.62640022401584605, 0.97366829537552402, -2.6626843382857416e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -4.1909444694062337e-005, -8.4031925862161362e-005, -0.00031990409007587518, 0.00016701522729886835, -0.00068725358495097186, 0.0012393882456152683, -0.0031363103143617387, -0.0019164712081419545, 0.007107838153223499, -0.010746989001270761, 0.031342926063630157, -0.023701234662930434, 0.10512867804556379, -0.13729761662173867, 0.43128142557902721, 0.35782468273098944, 0.88578842265982449, -0.85580045050609233, -0.1070595745257964, -0.85239619095258767, -0.87265987053240301, -0.034283278667797616, 0.83954123548785364, -0.89888223510302823, 0.08882943134273287, 0.80719283588835511, -0.9222685508393561, -0.1450968880370973, -0.77244814469274126, -0.94269165404905897, -0.20093202705291652, 0.73521845356066107, 0.96008489658450213, 0.25612119593225185, -0.69562589144646403, -0.97439260072735523, -0.31048723738850853, -0.65379771357558547, -0.98556878330700748, -0.36385542901375695, 0.60986834808910018, 0.99357752608333949, 0.41605425565018178, 0.56397898071707164, -0.99999996305634276, 0.51627706940962004, -0.46691595420674586, 0.99839309050357428, -4.3033282234921078e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 5.4824172837237343e-005, 9.584079813934558e-005, 0.00036929991659690831, -0.00022082257210466369, 0.00093129068751731205, -0.0014724667310418963, 0.0038637282233883788, 0.0026789502965878409, -0.010454536572932941, 0.014121074508625568, -0.043461761985473371, 0.036277510686409671, -0.16015877915483087, 0.19220439555105187, -0.55211254331102788, -0.49890895895733606, -0.79598540722182554, 0.9496305296586306, -0.30936813390031526, 0.48650746585638172, 0.99315512665331862, 0.68122780732019295, -0.18724545221275241, 0.90140802861633817, -0.88377154248735501, 0.14831526820487848, 0.70760768356543358, 0.98873017257941198, -0.46670286844824543, 0.43442978268885513, 0.98267274294459894, 0.73268528510433162, -0.11246641512286316, -0.86626103461579762, -0.91638710376767152, -0.22212694394640756, 0.65256814067721769, -0.99717857505720808, -0.5317754288792147, 0.36559179072160169, 0.96598681010259024, 0.78170548921734329, -0.037559451970457104, 0.82631464956233858, -0.99999996228728905, 0.5938472732417529, -0.29469081149846471, 0.94384995906525737, 5.1908896695873549e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -7.1423370952569359e-005, -0.00011189534493016989, -0.00043768861692853873, 0.00029158237653203654, -0.001268693235196904, 0.0018087014909129854, -0.0049634624907007501, -0.0037953509907156804, 0.015739710899700412, -0.019560107832647416, 0.063425470190063019, -0.056764084378011545, 0.24384253009728593, -0.27568253192608561, 0.6963369370374316, 0.66782068361509173, 0.57411119861157756, -0.90860015584423726, 0.71983028751732159, 0.086323945660089815, -0.69158308720647232, -0.99976806770113402, -0.63277673623912201, -0.15802140441695953, 0.84294304972094281, -0.96209602502962244, 0.43527110074757142, -0.38379473182875501, 0.94517982612954099, 0.87196650164687939, 0.21331031259197109, -0.58856352840969539, -0.99527275197792386, -0.73375066746302708, 0.020415435862073637, 0.76087450924862055, 0.99047847520889287, -0.55507003543584488, 0.25301531640714009, 0.89122486735648032, 0.93106140170813689, 0.34577846276995389, -0.47166193602110262, 0.97242605670141402, -0.99999996160969684, 0.66429739054685388, -0.11741793447001173, 0.82029825808939849, -3.7385163941587688e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 9.3372042420449721e-005, 0.00013387291279869448, 0.00053346069913641383, -0.0003876926639814502, 0.0017545598491915831, -0.0023042487407200054, 0.0066785143733305331, 0.0055108450451376422, -0.024494443633648409, 0.028635314832862042, -0.096885868349308929, 0.091024943197463584, -0.36749518600616676, 0.39776133797254198, -0.83623051131859327, -0.83617300178350329, -0.17877690241672953, 0.64474382248403439, -0.96277034270697803, -0.69407807227432305, -0.009702874202130134, 0.6817262856222388, 0.99808646918168498, -0.76896901350532665, 0.12065239186105697, 0.59365341162714913, -0.9840780674392432, -0.83765545455284762, 0.2342719410777184, -0.496912778402752, -0.95701948597951847, -0.89504882286235254, -0.34480729493195117, 0.3935349844333858, 0.91719437463399434, 0.94050196369407602, 0.45074289586024524, 0.28490736585212217, 0.86513374184559499, 0.97340865592916037, 0.55066551354425941, -0.17247903693183339, -0.80153208452438862, 0.99332991851545405, -0.99999996101997435, 0.72723785496061455, 0.057749812808714857, 0.64324216460246464, 3.2543919690159063e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00012323040195016873, -0.00016438034691835919, -0.00067021741576263761, 0.00052266235522154545, -0.0024853944429443532, 0.0030578760566135604, -0.0094654630511242233, -0.0082859040776676086, 0.0396499244915492, -0.044348900583638065, 0.15337548742803123, -0.14894025800476779, 0.53769214391111519, -0.56262325067114116, 0.90450214889674962, 0.93194174612310321, -0.36239225155332117, -0.11593973275950929, 0.82826858967618167, 1, 0.76639728186800982, 0.19638357433358464, -0.45876986762636035, 0.91196440814649216, -0.96910533718051861, 0.60473295521362802, 0.022697563884368197, 0.64024389393026071, -0.97929172365637074, -0.89235758016952982, -0.41725666432739239, 0.23934678967743275, 0.79183674697294493, 0.99988551558041838, 0.77299392950678547, 0.20985759477673624, -0.44456472748304865, 0.90560577034579892, 0.97271721944616651, 0.61670625517964961, -0.0075658581407931731, -0.62854689775906425, -0.97611622515649121, 0.89908460375636223, -0.99999996051358453, 0.78250491893116059, 0.2246279114186176, 0.43096003488998902, -2.3668305229206594e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00016507643437251374, 0.00020758640800920861, 0.00087084216951227372, -0.00071917600517017687, 0.0036395535671085218, -0.0042521566902224295, 0.014224366079391905, 0.013030115732769638, -0.066863797468169228, 0.072471720233834427, -0.2474554538132388, 0.2455661178651265, -0.73890514403350949, 0.75100092417974607, -0.78560670904869578, -0.82986924022744013, 0.87037807094002584, -0.55815372311867539, -0.21258582738577511, -0.6607054524472602, -0.96408696313338982, -0.94595619912766316, -0.60322637628618569, 0.056748640479039596, 0.50935498340331409, -0.9026550464650015, 0.98928300776273648, 0.73984643068395251, -0.2390832777660287, 0.34289708312859701, 0.8083948272386744, 0.99927977955457437, 0.85070807736586318, 0.41314972299815023, -0.16475613537973838, -0.68669411799245339, -0.97536120602227516, 0.93269681019476036, 0.57319408185909049, 0.018976570409544553, -0.54168730692338152, -0.91833929407495329, -0.98303021582058225, 0.71378447866971295, -0.99999996008514525, 0.83014933962653181, 0.37829586479773886, 0.20206522018651224, 4.8950358542222724e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00022566310646505861, -0.00027039711412739343, -0.0011756349169998585, 0.001017224776244978, -0.0055668229091025197, 0.0062445872389649435, -0.022813598200871706, -0.021626541082068504, 0.11681212812362836, -0.12382878822889005, 0.39637570561133095, -0.39860104144278019, 0.90059556746042413, -0.88846167910360163, 0.35779551602953946, 0.39798418018315135, -0.99080665338067431, 0.99659235290212644, -0.61916203556246441, -0.26585723502041525, 0.22924016495499405, 0.68257537379818478, 0.95495210479405845, -0.97750991446982927, 0.74710526845029945, -0.32300645461084937, -0.18478849530093269, -0.64467914439028129, 0.93749182852130375, 0.98733794369384442, 0.78129870493706233, 0.37277268686468518, -0.13236368138369206, -0.60319576173686829, -0.91769945291436217, -0.99436580118866336, -0.81332542502029637, 0.42149800153284556, -0.079567761811988338, -0.5600121932116191, -0.89531998796719159, -0.99859045688833303, -0.84305931050385463, 0.4690350744621759, -0.99999995972862199, 0.87041653641944594, 0.51524990392244463, -0.026547533352645956, 9.1445724749207284e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00031668158040449603, 0.00036475165007350183, 0.0016595967834543211, -0.0014914174899765622, 0.0089988128181982905, -0.0097812552732033271, 0.039212479353579646, 0.038116715628216682, -0.20806620945363946, 0.21708193248099555, -0.60542857429134955, 0.61299327935079517, -0.86497892792421482, 0.81807854494328192, 0.35598616603267175, 0.33808273623901552, 0.41181805495068818, -0.7037296611720042, 0.94580417438771103, 0.97823263037694774, 0.8181153990741874, 0.48781179493228211, 0.063789620035830524, 0.36889342115364504, -0.73111077722242535, 0.95282499416697131, -0.99102903268095288, -0.83839621254618257, 0.52432203011897327, 0.10928417804407621, -0.32679740222651771, -0.69995089140638689, -0.93832188888559553, -0.99600969264942141, -0.86190594342029059, -0.56183364925897705, -0.15357470901010858, -0.28425656588476167, -0.66735141740564585, -0.92194112918619853, -0.99900192508627472, -0.88369498391210999, -0.59822380201319691, 0.19755868615486227, -0.99999995943741293, 0.90372003508122589, 0.63341981151014826, -0.24114831085319396, 2.9585381536508244e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00045945870183806682, -0.00051238028100305524, -0.0024718890036744125, 0.0022905854967119905, -0.015570165228359766, 0.016525164973358174, -0.072050737620087457, -0.071277204242886624, 0.36653665955381004, -0.37780540051680528, 0.82608816042626187, -0.83754197463592006, 0.43122799532670575, -0.35412236662597518, -0.965006856289922, -0.9600931453036976, 0.60043888732526707, -0.32053011872064541, -0.20148121778956288, -0.48519051628033788, -0.76424329400365454, -0.94933094672199958, -0.99832753366773397, 0.90823804265732377, -0.69227544262918284, 0.38006607502005718, -0.01513149037844252, 0.35188658521739719, -0.6700715336990809, -0.895264716780096, -0.99621341012955378, -0.95890802201173186, -0.78852578224400138, -0.50871226626503863, -0.15829987607287899, 0.21408130430384592, 0.55675237136806199, -0.82215757864801486, -0.97346410317672616, -0.98967368915855536, -0.86853677708242516, -0.626864696574015, -0.29819659755890343, -0.071855102203985013, -0.99999995920460094, 0.93061020914565307, 0.73207072861753442, -0.43193477679991266, 3.7654121955555945e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00069542175245257258, 0.00075538657926684709, 0.0039336405886363337, -0.0037361616693202698, 0.029155565320683682, -0.030408457551623164, 0.13938164220915689, 0.13946512019687096, -0.60663129573180896, 0.61871062674482202, -0.88827248545402093, 0.89621341934549859, 0.3927290596906467, -0.46183521618689755, 0.77012649705361624, 0.74095759524732596, -0.93716937924485244, 0.99592385884785251, -0.86677956394328959, -0.7644626451605625, -0.54568785481497595, -0.25568598112328333, 0.056529390811049844, -0.35944093731552368, 0.62826723464784817, -0.83674736036778707, 0.96442784088346178, 0.9990140010891605, -0.93717675543524437, -0.78488380611037079, -0.55683442381152215, -0.27503977499471111, 0.03330152231280506, 0.33842857985737468, 0.61089074575357161, 0.82439016084965189, 0.95832000976898213, -0.99975347644415014, -0.94469143142814971, -0.7984484250888374, -0.57513973092019599, -0.29631894903591827, 0.011102331917163833, -0.31745202547317286, -0.99999995902296068, 0.95174034611725222, 0.81161937705421894, -0.59316146635978884, -6.1860343212699055e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.0011114871134720575, -0.0011818815801567849, -0.0068035205712644068, 0.0065898237240130594, -0.059268077299125227, 0.061058722589944603, -0.27401121122678918, -0.2759435683824491, 0.86357369500360881, -0.87073974859692482, 0.50449337530377814, -0.49740110395022052, -0.99999999999524125, 1, 0.35744560779779588, 0.40884244057674951, -0.13103431109761729, -0.14911457441777076, 0.51755055857930077, 0.674330853830582, 0.82840426881406259, 0.9452964079974624, 0.99731401878594861, -0.983949583137253, 0.90749399469282988, -0.77258187104445697, 0.58797357247301651, 0.36554919833453237, -0.11960564151432426, 0.13403339396572211, 0.37904920266634157, 0.59967843960106781, 0.78172668016037217, 0.91348164270933585, 0.98646672132644952, 0.99598633768917966, 0.94142803641240147, -0.82630188807036253, -0.6580146647963856, -0.44739331714377628, -0.20798840989251588, 0.044797669108132675, 0.29470163875306232, -0.52564564362858079, -0.99999995888540272, 0.96783192880981728, 0.8733972876999424, -0.7227716335702874, 8.6066564469842159e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.001908393013630267, 0.0019948803385354667, 0.013068818207934941, -0.012851998375370195, 0.12877190069555958, -0.13153360713992818, 0.51314936034479308, 0.51799236552750738, -0.87710769039161651, 0.86844746605428802, 0.39401625989062394, -0.41441312590479695, 0.44307956706839735, -0.37031206479854817, -0.9645633346082938, -0.95304374640119138, 1, -0.99054219082142747, 0.84243404266670296, 0.80249045951277398, 0.68603083130024611, 0.5189256399344736, 0.33323800905982504, -0.13808228215192087, -0.063234458323824794, 0.26236025039972555, -0.45076081560089615, -0.6207879355390914, 0.76553914765706688, 0.87911924374691874, 0.95690292411927624, 0.99572297934641585, 0.99399872101527709, 0.95180035814012398, 0.8708461433775776, 0.75443240828093017, 0.60729934173337485, -0.43543797671568363, -0.24584624462141355, -0.046244030218589215, 0.15524117020662537, 0.3504051881341082, 0.53130124368245735, -0.69056352784512842, -0.9999999587846744, 0.97964076590266791, 0.91939206226626513, -0.82170712171406857, -1.1834152614603298e-016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
