0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7.6397848660329183e-006, -1.3491501210190186e-005, -4.767066572301174e-005, 2.745620849629026e-005, -9.0672920176449145e-005, 0.00015378012135291002, 0.00031383132875040134, 0.00019177548329199525, 0.00044691540639397206, -0.00070377068531036297, 0.0012998087626046166, -0.0008705197267882517, -0.0019865446064881746, 0.0028236881306680918, -0.0055576578868380211, -0.0041983296677334733, 0.01065896491776408, -0.013480074470498597, -0.032016326940218588, 0.027340403349291099, -0.083221755427439065, 0.096112507714894962, -0.24565610684705858, -0.22633661474995023, 0.62347398719999914, 0.56590751185217403, -0.89029826414026147, 0.91990185979304218, 0.1146576280975878, -0.59621296599536355, -0.96689701907885472, 0.52289860895411433, -0.37884545537407821, 0.97001799755840268, 0.7725973979668469, 0.050505284162932401, 0.83277986634742385, -0.94034157898115567, -0.28578563566694959, 0.60037343930058962, -0.99997568736147691, -0.58916765346203515, -0.29912008813625823, 0.94499163331238833, -0.82501288021709773, 0.036418293987578815, -0.78169079857594548, 0.96629360560891375, -0.36778232985704234, 0.52879106723138225, -0.99681590598522041, 0.65699045014934476, -0.2152802902136022, 0.91308125654719208, -0.87089306577254189, 0.1229063263366303, 0.72468748331199095, 0.98497224887775847, -0.44700518415596319, 0.45322864168661559, -0.98615202485154829, 0.71986745096712246, 0.12981986442400059, -0.87429716551199921, -0.91021713073401367, -0.20846911456936718, 0.66222868921628908, 0.99623597828971377, -0.52286296402418508, 0.37425429126086168, 0.96806434845273581, -0.77732525839757016, -0.043382148995293399, 0.99999999995560351, 0.59478460884440409, -0.29246253826112228, -0.94268904159718181, -0.82893132746277021, 4.0708991358747461e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9762772935814954e-006, 1.4766695852993513e-005, 5.2347915666749427e-005, -3.2354424711367057e-005, 0.00010753581660466078, -0.00017009089778138379, -0.00035007036824238831, -0.00022916362534516126, -0.00054095536327658392, 0.00079666321374064668, -0.0014963804735330713, 0.0010695212402763966, 0.0024990111589737432, -0.0033414853365603858, 0.0067834901747675239, 0.0054260535908456911, -0.01428722242870652, 0.017200123171090723, 0.042371390397720331, -0.037749943358188313, 0.11615513717191146, -0.12970205196125895, 0.32333593406841976, 0.30653083634776385, -0.73561203782010842, -0.69580399029730566, 0.83723654085825605, -0.928545937827017, -0.47673444602692822, 0.22186514280021019, 0.9189766932453215, -0.8870970146307734, -0.20570861526731185, -0.62238488175243933, -0.99981848453016009, 0.6553704101515414, -0.16159217277742016, 0.86218275752513784, 0.94073263243455651, 0.34061485965862981, 0.50522800451330085, 0.98659328251222556, -0.75621537192317811, -0.019707413276855695, 0.78141298533563419, -0.97939575562753933, -0.47082804217643226, -0.37740193639858183, 0.95336861478817492, 0.84156117139056308, -0.12263913808638445, -0.68475657075793106, -0.99815883174229847, 0.59147465055619219, 0.24190803111903991, -0.90077470600307563, 0.90980927739268236, 0.26249407278253201, 0.57418821144859278, 0.99664268625683194, -0.7001044885109623, -0.1014993703940643, 0.82988009267187501, -0.95957312680599183, -0.39701601306287937, 0.45195428387645525, 0.97487812212410885, 0.79451056405911258, -0.040971415284583083, 0.74212511425837291, 0.98984168603291411, -0.52347192676980414, -0.3205381692514882, 0.99999999995078903, 0.63929265603054286, -0.18260979999290175, -0.87277486404990734, -0.9333073219166963, -4.871731752768139e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.0546351121981363e-005, -1.6305258030160986e-005, -5.8018629364024179e-005, 3.814268438886487e-005, -0.00012771507060757852, 0.00019007523252353504, 0.0003950123915698772, 0.00027455518181063616, 0.00065786768926911967, -0.00091425001423195592, 0.0017509187573199066, -0.001323503120119765, -0.0031788843993471013, 0.0040358004583607105, -0.0084858489111357908, -0.0071202837733210199, 0.019511591227780071, -0.022574155832175317, -0.057576838580950029, 0.053031268174213726, -0.16332002790198452, 0.17765663167461707, -0.42441381027302783, -0.41108678178402386, 0.83519536198773359, 0.82080236467811118, -0.68001177332489704, 0.82576567726422878, 0.80673779832360915, 0.24633795313544948, -0.62410721972309768, 0.99751560105487835, 0.75272914302647809, -0.028731093962349238, 0.71345649225210961, -0.99896070654669877, -0.64762452166290974, -0.11705065100289687, -0.80701449854954266, -0.98200201703032985, 0.5303815920444247, -0.2596736872035858, 0.88403197698175096, -0.94429279938703969, 0.40200404265435458, 0.39680194292276738, 0.94241014069129048, -0.88667006675067706, 0.26514924712543397, -0.52556228321767651, 0.98091455010785988, -0.81034903038450745, -0.1227029235561564, -0.64323944496843311, 0.99873320755134332, -0.71693916702995752, -0.022330987497436849, -0.74735182513743426, 0.9954903490670286, 0.60841032536358752, 0.16689397756119453, -0.83570387787664724, 0.97125436079691929, -0.48705118661374669, 0.30793746897851354, 0.90643241473142144, 0.92653633685980119, 0.35542100027852802, 0.44248710413440273, 0.95804589605456036, 0.86227930122766705, -0.21629561405701606, -0.56770546925588217, 0.99999999994575195, 0.68095193079281813, -0.072608936004493141, -0.77983832103289996, -0.98945588483464397, -1.8819566496994729e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2409777083932711e-005, 1.816761975460622e-005, 6.4921092215381379e-005, -4.5057321949968501e-005, 0.00015215957373258403, -0.00021469594071407328, -0.00045115795952047744, -0.00033042969916763848, -0.00080563407402206718, 0.0010646611540684452, -0.0020851275851959472, 0.0016540348398952842, 0.0041022652661792964, -0.0049843639231222014, 0.010902437903115517, 0.0095196878872335477, -0.027215216511962285, 0.030501457398946972, 0.080177168975592877, -0.075776466865294698, 0.23028024715407358, -0.24539867121011424, 0.54943906129782694, 0.54077516065609565, -0.88919223647884438, -0.90876202187742094, 0.39023541256661493, -0.57145486958335256, -1, -0.70504040802729773, 0.10252882613173386, -0.73717344818626551, -0.99953201119022272, 0.70406678746732698, 0.012289277295220662, 0.68495284011819046, 0.99879734321913705, -0.75279956441646512, -0.08474070690166835, 0.63080352428936615, -0.99271560858771568, -0.79810004912792365, 0.15605934374058605, 0.57347015161620707, -0.98150500567025389, 0.83929568428256807, 0.22656653723691877, 0.51317868947888368, -0.9652294219696983, -0.8761602754158706, 0.29590454515551462, 0.45023903315661035, 0.94397288832097803, -0.9085035473132741, 0.36371557340891447, 0.38497597265528605, -0.91784509659071811, -0.93615859639096166, 0.42964969135653502, -0.31772629017264514, 0.88698087610911325, -0.95898271210472141, 0.49336665396630203, 0.24883701954597567, 0.85153949794916428, 0.97685811337077266, 0.55453765758679974, -0.17866365550842828, 0.81170385307374959, 0.9896925563257889, 0.612847036582857, 0.10756831922176226, -0.76767950846143718, 0.99999999994060784, 0.71969364657071455, 0.035917889721228259, -0.66799389241982665, -0.99741981039098948, -2.669442056311309e-018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.4644072116924273e-005, -2.0432622017963331e-005, -7.3369565366663392e-005, 5.3408397688917151e-005, -0.00018214403043920202, 0.00024525170377675534, 0.00052196366574132618, 0.00040020515757141072, 0.00099570359976464628, -0.0012595778873432562, 0.0025314163592099494, -0.0020933194367146924, -0.0053884936869984532, 0.0063090364556332946, -0.01441789370143624, -0.013011016647295232, 0.038828665609266337, -0.04243560098374366, -0.11401304261071357, 0.10990132241150098, -0.32327470204043535, 0.33886172257799962, -0.69114065384834489, -0.68828521917368457, 0.84894737708388446, 0.90937733070273141, 0.029990750749234147, 0.15504012207173259, 0.93578869312867241, 0.9860388017023004, 0.50328919892804458, 0.12538681137928609, 0.74094307695625583, -0.99951584343265054, -0.76666183270246757, 0.15913410593701696, -0.52642193933464776, 0.95476365427471821, 0.91612492975168958, 0.4294677454485879, 0.26721429960592802, 0.83322107515381361, -0.991752935246343, 0.66528243918544994, -0.013465274350622596, -0.64493688947542971, -0.98794207659275213, 0.84780860499038757, -0.29306670450340777, 0.40499519203812784, -0.90500009872104814, 0.96242791090162483, 0.54919439490662469, 0.13261462726119341, -0.7495704007951326, 0.9999597059233758, -0.76133330610184913, -0.15038796064199225, -0.53410242283702325, -0.95739780888048109, 0.91249176475680849, -0.42134493616164082, -0.27585448612128638, 0.83815129662089105, 0.99056244399480331, 0.65855348027118432, 0.004488545202676387, -0.65177144741476423, 0.98929212290523838, 0.84301391925864744, 0.2844720578574893, 0.41318671301751636, -0.90878255026726606, 0.99999999993524347, 0.7554822949391673, 0.14150699582498646, -0.54167023493833533, -0.95995154024467899, 1.5349291823790025e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.735100649115443e-005, 2.3204120186651491e-005, 8.3783121689981368e-005, -6.3608231342595218e-005, 0.00021940863472323497, -0.00028351884932427841, -0.00061228979572823137, -0.00048868312270441896, -0.001244882250708767, 0.0015161508704366231, -0.0031394228955781388, 0.0026907246010250225, 0.0072299298244205227, -0.0082060505391914687, 0.019667947087406483, 0.018234595475212799, -0.056670992515449464, 0.060726496193681194, 0.16463760413977108, -0.16106964890989736, 0.44714076156489846, -0.46230273286013768, 0.82709100139555325, 0.83061179317598166, -0.65863430538419487, -0.76048758197789113, -0.51531527723822557, 0.36585955676047849, -0.53879855942439514, -0.90636685273099415, -0.92408317643591109, 0.59582952063578776, -0.01805193389797875, 0.63140718892657088, 0.97541867066400334, -0.90487758318810563, -0.45158398877694939, -0.19303951846376413, -0.75589163861413089, -0.99869683855229141, 0.8186879043143146, 0.29207000139028438, 0.35820177304272799, -0.85682121471638473, 0.99268747644261146, -0.70827872102097256, -0.12400534540574212, -0.51276828841740774, 0.93245073559793812, 0.95736064854815828, -0.57695189426439064, -0.047721519523953079, -0.65219102924497452, 0.9805418169906035, -0.89375970470249799, 0.42858571587668626, 0.21803900566377762, 0.77235235080704689, -0.9996741636201496, -0.80376299701946363, 0.26756194362813479, 0.38191705843034512, -0.86970348063156999, 0.98928273222028207, 0.6900284343772346, 0.09863615719470871, -0.53451580149788369, -0.94136930871643854, 0.9496744171046384, 0.55591498519756644, -0.073202690427636649, 0.67132847499205728, -0.98523329944502591, 0.99999999992972599, 0.78831453549597752, 0.24287961364090038, -0.40538347579018114, -0.88201898651942634, -3.4702746732047015e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.0665914285691592e-005, -2.6620437479662291e-005, -9.6727714184423864e-005, 7.6213030592510604e-005, -0.00026637067432159486, 0.00033196607811187038, 0.00072910456242801145, 0.00060274958442498971, 0.0015784726284490971, -0.0018601853744585951, 0.0039873365707121747, -0.003524134706628327, -0.0099454028162246286, 0.01100022329810758, -0.027722215029597461, -0.026269607319714419, 0.08445639060236669, -0.0891250400482866, -0.23943312389983801, 0.23680696708431953, -0.6003635191784733, 0.61323596992477503, -0.91132807428253282, -0.92041604695808565, 0.28221043149777597, 0.41336883328589058, 0.91209598077933307, -0.83224633434913131, -0.12492163509115251, 0.38769418239943676, 0.86589740149170102, -0.99379529377486164, -0.75993049324457018, 0.24511371894913214, -0.35902396801618841, 0.82998214722546215, 0.9997882922279272, -0.80624248860681857, -0.31955158582200782, 0.28329712741235979, -0.78315338124702227, -0.99828453764275116, 0.85047425050146175, -0.3934614475951913, -0.20660010307255361, 0.73154912677049733, 0.99053261584579166, -0.88939328239688542, 0.46490183111021305, -0.12861157555082753, 0.67536633656725054, -0.97658164998233843, -0.92274622147416818, 0.53343271949008686, 0.04981815866768239, -0.61495690642509804, 0.95651895081305027, 0.95032434509964148, -0.59862523005717483, -0.029287034797432131, -0.55069889629953206, 0.9304700765850018, -0.9719550613014436, 0.66007136902957575, 0.10820894145574146, -0.48299445156875725, -0.89859804874185378, -0.98750299875597047, 0.71738658851967851, 0.18645364490961702, -0.41226728643732369, 0.86110233173743422, -0.99687085390923558, 0.99999999992415467, 0.81821758484037943, 0.33896003217809362, -0.2635314669812211, -0.77021219312128975, -1.8686094394179163e-018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4771229879634219e-005, 3.086810449925997e-005, 0.0001129786484358239, -9.1984745195292631e-005, 0.00032645239576335581, -0.00039408694097838715, -0.0008826213229980016, -0.00075250790281231094, -0.0020356525818761031, 0.0023315933097494512, -0.0052021545643527968, 0.0047202862264680888, 0.014077905456181072, -0.015243918745673496, 0.040401151489943138, 0.038955516245468502, -0.12794242297706993, 0.13342031962719056, 0.34661316733495945, -0.34546627164108679, 0.76582154062771968, -0.77316980516184064, 0.87136930610489738, 0.88311190346961876, 0.24675757089694819, 0.11610072397657116, -1, 1, 0.77333352900533681, 0.39238015144487737, -0.23880419464316302, 0.696394662001947, 0.97117789223619655, -0.94762809604637233, -0.62818856529293343, 0.11587692607324326, -0.43255700271622721, 0.8474523005650465, 0.9999914565155108, 0.84301308216861026, -0.42511928182275854, 0.12435276649114131, -0.63533667632101831, 0.94968016512487785, -0.97009227481142213, 0.69025532862863004, 0.19678044635224567, 0.35759909917775068, -0.80129969691041758, -0.9969934972566975, 0.88411215993960568, -0.49759309858988843, 0.042933846770875896, -0.57017252323247214, 0.92093957242719726, -0.98667060472566126, 0.74702149310922505, 0.27616499578007181, 0.28016613285222497, 0.74978425557629003, -0.98733990195419974, 0.91930825313036857, -0.56674548996354024, 0.038771785752060632, -0.50120200587587826, -0.88605093623709652, -0.99666208032810299, -0.79880066218156343, 0.35370591202939267, -0.20086282244828269, -0.69326337498719726, 0.97109498406981465, -0.9483671921280914, 0.99999999991837196, 0.84524716637744035, 0.42888554443480831, -0.12021858402486899, -0.63211437948628069, -9.2095750942740156e-018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.9916512966063862e-005, -3.6202170261668625e-005, -0.00013361520284070757, 0.00011198483191324591, -0.00040460180177463403, 0.00047492750012251262, 0.0010881892118586732, 0.00095316462874977311, 0.0026789976289023905, -0.0029940371343705656, 0.0069970303230715396, -0.0064923112287972552, -0.020575130581225152, 0.021899648735094767, -0.06080600075620974, -0.059429452944394001, 0.19546391475133559, -0.20194038726490809, -0.49142820398454762, 0.4923254104353334, -0.89771244842425069, 0.89488612715082838, -0.62468634201949824, -0.6342785494472718, -0.76950653865755736, -0.68391323855975883, 0.60767564872663604, -0.66164325832093085, -0.97267509314164458, -0.95597665765737094, -0.61110436082995834, 0.20085509446494532, -0.30367943422054139, 0.73707432671186868, 0.97515344538965598, -0.95748903835298349, -0.6902834589886413, 0.24271834875612239, -0.26817948771419148, -0.7090384949863886, 0.96482282986048695, 0.96876129026071789, -0.71982397583709967, 0.28299117825964115, 0.22771076346365954, -0.67897340995534861, -0.9530037476405, 0.97827168665804942, -0.74818154147746163, -0.32279370171449162, -0.1868529205495435, 0.64772535822301647, 0.93952216094127428, -0.98607566125326063, 0.77523400726278213, -0.36203315836693467, -0.14566914140733286, -0.61534745113640565, 0.92440172523933206, 0.99215958156620909, -0.80093419895016627, 0.4006411049585723, 0.10423126533977313, -0.58189616698573388, -0.90766881575897262, -0.99651283515377997, -0.82523728659943929, -0.43855019603467638, -0.062611574152182436, -0.54742985627212537, -0.88935262043337371, 0.99912782844947789, -0.84810087728129258, 0.99999999991256705, 0.86948508903529675, 0.51200864000956425, 0.020882666938530352, -0.4756943050365301, 1.7084429160392377e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6448638970494619e-005, 4.2976796322652726e-005, 0.00016016711684626404, -0.00013771956772776423, 0.00050814313369642011, -0.00058194719812709045, -0.0013695397462814174, -0.0012282719553107495, -0.003611941628967314, 0.0039525978825074963, -0.0097421362821920911, 0.0092110551707294576, 0.031122542312971194, -0.032676323580626596, 0.094134420427518864, 0.092952400858040324, -0.29748052922660884, 0.30502145125502195, 0.66696405631820521, -0.67016807172180093, 0.91169422310880366, -0.89369463232910373, 0.13307052219407503, 0.1361549870580035, 1, 1, 0.18136258082171228, -0.12525572739727145, 0.44229993793044753, 0.78066339819710284, 0.96899447236104885, -0.95016554941585885, -0.7084529483116152, 0.30746094240251193, -0.16015557701644273, 0.59017815098598059, 0.89218678353970793, -0.99999770759756401, -0.88982946583097777, -0.58574999456517685, 0.15401926836031865, -0.31127882170103005, 0.70874056221733506, -0.95174850192910343, 0.98734481002045871, -0.80777207990658872, -0.45216404690652112, -0.0019827160717738063, 0.455697391804607, 0.81010332641316751, -0.98796591672443401, 0.95052411152369143, 0.70593748910223053, -0.30750806525233998, -0.15793565229173875, 0.58896093539006822, -0.89163576021715307, -0.99999912640647892, 0.89043573644543672, 0.58682240536615526, -0.1553246593356678, -0.31002251543719844, 0.70780743006382174, -0.9513420327157277, -0.98755357108604225, -0.80855057518633611, -0.45334262132998981, 0.00066090572767563496, -0.45452040364009677, -0.80932765783516403, -0.98776060680176703, 0.95093390287394586, -0.70687307712971104, 0.99999999990668109, 0.8910365267582635, 0.58789218393945453, 0.15663029269314069, -0.30876556004222921, -5.071939906991487e-018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.4858274207261663e-005, -5.1692306677349726e-005, -0.00019484699882182723, 0.00017137084750199275, -0.00064820943678683789, 0.00072646751662244964, 0.0017645659038536276, 0.0016155067510938207, 0.0050119851733011565, -0.0053873492474838776, 0.014102413471603513, -0.013543851830493834, -0.048743609022108239, 0.050633702856999266, -0.14871207178820545, -0.14795055506418647, 0.44299782248056141, -0.45127780588757255, -0.83754985929033854, 0.84240400503516277, -0.69812793991401179, 0.66276766199086745, 0.5035372455107886, 0.50623774401680477, -0.66776070813175514, -0.75547890674900264, -0.88381685680987676, 0.86651024595299553, 0.52068565757214513, 0.14219083739178812, -0.35693770157316274, 0.69026682856674759, 0.92420514221916761, -0.99904891960558184, -0.89146067312072497, 0.62397741478185376, 0.24417802198456595, 0.17987360420957976, 0.57150351499753238, 0.86025865057641371, -0.99421938682423361, -0.94927554810312487, 0.73351336272797907, -0.38575854929605308, -0.031411923662391143, 0.44292995653026845, 0.77474457866001833, -0.96714712413341797, 0.9855155523162582, 0.82654454065469019, -0.51884026394199512, 0.11777283170929509, -0.30448733354828117, 0.67195626486971538, -0.91850945079961788, 0.9997806671969961, -0.90114549543932987, -0.64035292595411775, 0.26433150094553548, -0.15925528230991048, 0.55418473743795049, -0.84939094551300098, 0.99175277265586781, -0.95565279799678904, -0.74758706239924566, -0.40499613278645136, 0.010472172689338343, 0.42405605409096486, -0.7613328057853167, -0.96161087388109079, -0.98885104995915929, 0.83815157725772704, -0.53663020133766204, 0.99999999990083821, 0.91002707192731724, 0.65629854319050951, 0.28447181128901022, -0.13854444432192306, 3.1766360470104578e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5853091503676932e-005, 6.3069232790736559e-005, 0.00024092930919429424, -0.00021617296486517771, 0.00084224106725004795, -0.00092619617674637785, -0.0023360256565966107, -0.0021773873620623951, -0.00719620617621183, 0.007619533473003955, -0.021309482127808085, 0.020728666719116325, 0.078814681644060011, -0.081200548955009583, 0.23661228032752613, 0.23662775772330577, -0.62895645851274684, 0.63677514893071263, 0.91917026153031722, -0.92340582600883647, 0.18982713836790527, -0.14304911448825613, -0.97429472929884087, -0.97347195367251982, -0.17289531366827901, -0.060649629837077834, 0.83449365278286824, -0.85129974915798989, -0.99945815860991982, -0.95627395728299336, -0.69521381456269837, 0.43630584757975477, 0.076043887639777541, 0.30874950062776529, 0.64580092417709778, -0.88514040742830247, -0.9951161123532738, 0.95915863392671286, 0.78236546689724373, 0.49073478994680186, -0.12706195187397573, 0.25526625939928821, -0.60012087078015497, 0.85687715765318506, -0.98784326661666622, 0.97379326510866882, 0.81678970086356983, -0.53988081201421645, 0.1837170256350788, -0.1994165543034756, 0.55327563842476424, -0.82591345471506028, -0.9773065726105763, 0.98523037184231188, -0.84852163289678284, 0.58724929849428487, -0.23976833815393736, 0.14291078935520279, -0.50461050860646661, -0.79223303662714017, 0.96355517623824494, -0.99342671221271961, 0.87746248124371762, -0.63268611715092393, -0.29503096896662062, 0.085934940954035713, 0.45428553877741107, 0.75594668771156726, -0.94663431076615501, -0.99835532557474416, -0.9035170494216499, 0.67604181053896539, -0.34932314004266674, 0.99999999989478272, 0.92659963482530594, 0.71717376643189323, 0.4024662654121603, 0.028676422610887663, 2.0554703833597078e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7.0476121796960559e-005, -7.8167883520927385e-005, -0.00030338779536027202, 0.00027704705200748734, -0.0011185176231808345, 0.0012098015986873021, 0.0031922453147842211, 0.0030220274572876956, 0.010754951166533386, -0.011246492014002752, 0.033697828804394571, -0.033114908080976599, -0.13053715579651345, 0.13364093848416503, -0.37172204290285538, -0.37296507098857679, 0.81855812927919247, -0.82323565572646029, -0.77913396196021822, 0.77899028826124783, 0.50472981318595622, -0.54467773048248747, 0.85809594669738609, 0.84113247010073244, 0.9062240036685546, 0.87189013848523234, 0.10356785739282959, -0.088157389981361245, 0.3094127787189313, 0.61172602542345567, 0.85914537320760986, -0.98344553163621318, -0.98814847994882482, 0.87520359225433886, 0.65760193009999868, -0.36438422276705451, -0.027839523002014376, -0.31241361215834329, -0.61568510035109192, -0.84615711890234446, 0.97663778546880187, 0.99170333543973888, -0.88957171356657383, 0.68231277274647539, -0.39441982152880328, 0.059915323773711227, -0.28166981575523276, 0.58996792507054907, -0.82854510956427108, -0.96920691789543179, 0.99533029149263363, -0.90382803579519699, -0.70551365714494829, 0.42382344979381692, -0.092046853615984331, -0.25060760810927185, 0.56364589331625736, 0.81007392516203125, -0.96076945892721355, -0.99792367562830353, 0.91714578343308639, -0.72798191036800708, 0.45278696695989706, -0.12408279916590752, 0.21928516159620073, 0.53673855376027957, 0.79076153424493367, 0.95133430641927819, -0.99948078411365127, -0.92951113773243355, -0.74969420406523657, 0.48128029585981302, -0.1559898932691926, 0.99999999988908506, 0.94091125817161814, 0.77062799142893357, 0.50927384789286367, 0.18773500244398833, 6.0863278883897841e-017
