0, 1.0546351122001639e-005, -1.6305258030169992e-005, 5.8018629364506392e-005, -3.8142684391522948e-005, -0.00012771507066756867, 0.00019007523252249006, -0.00039501239156275073, 0.00027455518189228379, 0.00065786768982888707, -0.00091425001418383447, -0.0017509187572573746, 0.0013235031205770459, -0.003178884401981386, -0.0040358004580908647, -0.0084858489111064531, 0.0071202837738025713, -0.01951159123144186, -0.022574155831931605, -0.057576838581012729, 0.053031268174352497, 0.16332002790092071, -0.17765663167322587, -0.42441381027352282, 0.41108678178444408, 0.83519536198210742, 0.8208023646781073, 0.6800117733249974, -0.82576567726426264, -0.80673779832345371, 0.2463379531353044, 0.62410721972656158, -0.99751560105570436, -0.75272914302535643, 0.02873109395462355, 0.71345649225360974, -0.99896070654691915, 0.64762452166508133, -0.11705065100527799, 0.80701449855214991, -0.98200201703078782, 0.53038159204302215, 0.2596736872085158, -0.88403197698576885, 0.94429279938711452, 0.40200404266646184, 0.39680194290345172, -0.94241014068690143, -0.88667006675085436, -0.26514924711505011, -0.52556228322477605, 0.98091455010731887, 0.81034903039327699, 0.12270292356331942, 0.64323944497352847, 0.99873320755235384, -0.71693916702130944, -0.022330987508996203, 0.74735182514086418, -0.99549034906750922, 0.60841032536577166, 0.16689397756129165, -0.8357038778725201, 0.97125436080068894, 0.48705118662103625, 0.30793746897972962, -0.90643241473422997, 0.92653633685608483, -0.35542100027435647, 0.44248710411723591, 0.95804589604760815, 0.86227930121965657, -0.21629561399997402, -0.56770546929586696, 0.98945588482627977, 0.99999999983760668, 0.68095193078177108, -0.7798383210356632, 0.072608935964466451, 9.7131087147079434e-018
0, -8.9762772935851528e-006, 1.4766695852988954e-005, -5.2347915667164086e-005, 3.2354424713833956e-005, 0.00010753581665705476, -0.00017009089778200121, 0.00035007036823809688, -0.00022916362541610814, -0.00054095536375661421, 0.00079666321371001461, 0.0014963804734891588, -0.0010695212406607914, 0.0024990111611225374, 0.0033414853363786428, 0.0067834901747526131, -0.0054260535912227965, 0.014287222431454041, 0.017200123170942574, 0.042371390397769361, -0.037749943358290017, -0.11615513717115014, 0.12970205196027371, 0.32333593406878797, -0.3065308363480686, -0.73561203781530782, -0.69580399029746376, -0.83723654085826971, 0.9285459378269566, 0.47673444602666204, 0.22186514280058939, -0.91897669324810172, 0.88709701463092905, 0.20570861526539722, 0.62238488175384354, -0.99981848453121636, 0.65537041015289077, 0.16159217277554683, 0.86218275752745466, -0.94073263243405436, 0.34061485965585747, 0.50522800451519234, -0.98659328251371825, 0.75621537191862997, 0.019707413278797714, 0.78141298532811121, -0.97939575563253656, 0.4708280421900829, -0.37740193639928465, -0.95336861479193036, 0.8415611713867388, -0.12263913809157906, 0.68475657074806395, 0.99815883174331332, -0.59147465055140169, 0.24190803113084902, -0.9007747060094089, 0.90980927738820694, -0.26249407277809539, -0.57418821144606191, 0.99664268625724928, -0.70010448851111629, -0.10149937038531474, 0.82988009266330787, 0.95957312680900086, -0.39701601306206569, -0.45195428388037023, 0.97487812212594871, -0.79451056405749798, -0.040971415304036744, 0.74212511424159855, 0.9898416860304764, -0.52347192672209475, -0.32053816929550633, 0.93330732190926768, 0.99999999983894416, 0.63929265602053253, -0.87277486405104465, 0.18260979995277249, 1.1763280450338339e-017
0, 7.6397848660824511e-006, -1.3491501210145895e-005, 4.767066572338644e-005, -2.7456208498514223e-005, -9.0672920222972789e-005, 0.00015378012135469239, -0.0003138313287483078, 0.00019177548335472808, 0.00044691540680997355, -0.00070377068529450999, -0.0012998087625751976, 0.00087051972711695827, -0.0019865446082717466, -0.0028236881305549791, -0.0055576578868314986, 0.0041983296680364619, -0.010658964919873991, -0.013480074470419092, -0.032016326940257911, 0.027340403349367177, 0.083221755426884217, -0.096112507714196008, -0.24565610684732594, 0.22633661475016886, 0.62347398719606595, 0.56590751185243748, 0.89029826414020274, -0.91990185979291128, -0.11465762809725925, -0.59621296599586793, 0.96689701908025227, -0.52289860895361873, 0.378845455376005, -0.97001799755268303, 0.77259739796689886, 0.050505284161342444, -0.83277986634706924, -0.94034157898187154, 0.28578563566431403, 0.6003734393036535, -0.99997568736209297, 0.58916765345832711, 0.29912008814414887, -0.94499163331376324, -0.82501288022450958, 0.03641829400902219, 0.78169079856675561, 0.96629360560943878, 0.36778232984724168, 0.52879106723851765, -0.99681590598530578, -0.6569904501602829, 0.21528029020720321, -0.91308125655036099, -0.87089306576688152, 0.12290632632345927, 0.72468748332054655, -0.98497224887738921, 0.44700518415888507, 0.45322864168454013, -0.9861520248514779, 0.71986745097394056, 0.12981986440907053, 0.87429716550907566, -0.91021713073384691, 0.20846911456637343, 0.66222868922224754, -0.99623597829046295, -0.52286296404102461, 0.37425429123753817, 0.96806434845579115, -0.77732525836398503, -0.043382149039916391, 0.82893132745766418, 0.99999999984038046, 0.59478460883564488, -0.94268904159764877, 0.29246253822141055, -1.7039951966632968e-017
0, -6.4902330580717975e-006, 1.2432971060411989e-005, -4.3804485987063515e-005, 2.3265536418139886e-005, 7.6409193355184897e-005, -0.00014042046686607088, 0.00028445942685104749, -0.00016056002224673575, -0.00037006401959806631, 0.00062980585086800202, 0.0011463369166771645, -0.00071169397709178119, 0.0015916547381633755, 0.0024315620635060177, 0.0046580979091304982, -0.0032863484669976495, 0.0080766740122093627, 0.010853017766669202, 0.024860226678260176, -0.020121969583887928, -0.060209243142209268, 0.07263233698829849, 0.18771512139160265, -0.16654688224974698, -0.51733784762371582, -0.44781956325159289, -0.87463695045661427, 0.843425528599968, -0.21308630426719238, 0.83791525387985211, -0.82049872242882704, 0.058278468811414096, -0.80685347099114146, 0.93631483034308172, -0.21591558319997481, -0.69861307460340782, 0.98128168422779116, 0.37606824377864201, 0.56946140182220495, -0.99965042710142415, 0.52522133993500353, 0.42450146276803802, -0.99007612368319042, 0.6596920478965469, -0.26767320549720408, 0.95281048980751282, -0.77571223091517738, 0.10335841776462429, 0.88889598468026065, -0.87003674855739876, 0.063847171067501804, -0.80012021302241332, -0.9400274680424231, 0.22926703742240145, -0.68896611792673434, 0.98372683981844777, -0.38827460243669831, -0.55854253509135177, 0.99991264920219636, -0.5364226309817608, -0.41249724278119104, 0.98813220011889291, -0.6695676150448594, 0.25491493820520594, -0.94871497643297942, 0.78398566231761035, 0.090202993792122363, -0.88276342670931618, -0.87647664857552743, -0.077031811228937611, 0.79212213016534683, -0.94445372102818281, 0.24211213650160213, 0.67932620618911888, 0.99999999984201948, 0.54753041028018279, -0.98601564921345852, 0.40042089967361599, 3.2567482161079577e-017
0, 5.4907896322525137e-006, -1.1554773960069151e-005, 4.0608685650967448e-005, -1.9639657738284362e-005, -6.4194532900047605e-005, 0.00012946441927559152, -0.00026058992992105003, 0.00013414270023341755, 0.00030627247981058152, -0.0005706114883497884, -0.0010255782732744964, 0.00058264822453592963, -0.0012808778078496918, -0.0021310703680516132, -0.0039876723409731502, 0.002592553461175923, -0.0061926727265695586, -0.0089643470322103378, -0.019838760383940023, 0.015012115282279996, 0.044004987381259984, -0.056163931978956964, -0.14522715456211607, 0.12259331202890995, 0.42553674888703125, 0.34794415826958752, 0.82088497254558157, -0.73408259676504184, 0.47627382515900468, -0.95152924895956092, 0.55639660583269435, 0.38049844165883906, 0.99212656970083013, -0.60018672799523298, -0.39698870361192984, 0.99368201375026932, -0.59240985628682841, 0.40400815263003531, -0.99449323818922575, 0.58583504626512561, 0.41139004715852645, -0.99530619172741497, 0.57927081372280731, 0.41873886714836789, 0.99605541502865391, -0.57266791310046483, -0.42606016963190368, -0.99673964019952555, -0.56602764064803024, -0.43335367668212549, 0.99735883571427664, 0.55935043930878703, -0.44061891073092729, 0.99791296123970696, 0.55263674464613266, 0.44785539779417027, -0.99840198062272223, 0.54588699469710966, 0.45506266572628223, -0.99882586195846956, 0.53910162982655385, 0.46224024432571276, -0.99918457759248269, -0.53228109271393365, -0.46938766530714809, 0.99947810412186466, -0.52542582836318696, -0.47650446235135713, -0.9997064223946317, -0.51853628401634355, 0.48359017115627922, -0.9998695175176725, 0.51161290915719193, 0.49064432944984177, 0.9999999998438216, 0.49766647694831884, -0.99996737884612164, 0.50465615547952103, -1.4015108422260252e-017
0, -4.6120083456055465e-006, 1.0828515097705041e-005, -3.7974125666151001e-005, 1.6465443161102428e-005, 5.3600757699673683e-005, -0.00012049380700470335, 0.00024119813711563366, -0.00011147441748957618, -0.00025248391618102093, 0.00052314992571934687, 0.00093015310479306515, -0.00047592270227081999, 0.001031189246429903, 0.001898958096271094, 0.0034822289276928253, -0.0020522683492292656, 0.0047832663012466921, 0.0075863526665977468, 0.01626493909741868, -0.011311691859719622, -0.032444097971675585, 0.044542738755381103, 0.1143530425826008, -0.090401173233293691, -0.35032388658325847, -0.2668926010776127, -0.75114364735861094, 0.61533241992101007, -0.66963313754731735, 0.96244951311499871, -0.24446583910058473, -0.71682978942400111, -0.93872865113829529, 0.1121834153282589, 0.84071300315019137, -0.85939086833781508, -0.075055297740597715, -0.92627196758939179, 0.74994256711136986, 0.25827944286136251, -0.9799991348074526, 0.6146310028486045, 0.43253215610376278, -0.99989804821369632, -0.45810176015982984, -0.59185548772534446, 0.98528207187055916, 0.28575960697006914, -0.73074892679366144, 0.93665573806353852, -0.10355349052934039, 0.84441808450632538, 0.85569754997648539, 0.082227126375787704, 0.92893928385422886, -0.74520205444942123, -0.26516939471224976, 0.98139498854158069, -0.60898337883872489, -0.43895844069602119, 0.99997451175348473, -0.4517435734073762, -0.59759534512497337, -0.98403651813951076, 0.27891030412757628, 0.73560421639490292, -0.93413116168461874, 0.0964494983482308, -0.84822120955356251, -0.85198109527624732, 0.089340589483713109, -0.93155896656725923, 0.74042200748227416, 0.27204678344342692, 0.9999999998457938, 0.44536235858970974, -0.98274080168746647, 0.60330473913691873, -9.0745306331181479e-019
0, 3.8300379367516199e-006, -1.0231954042970488e-005, 3.5815878949349821e-005, -1.3651996138821939e-005, -4.4289502396723658e-005, 0.00011318763609223852, -0.00022550917356578009, 9.1741035299848861e-005, 0.00020639182161393221, -0.00048517846564327487, -0.00085474672265460909, 0.00038604988012588359, -0.00082636779541020357, -0.0017190589746997626, -0.0030985794750158753, 0.0016215589491286864, -0.0037015684717453747, -0.0065703855882131785, -0.013692407777790325, 0.0085649415210445282, 0.024048387779068869, -0.036289193202099675, -0.092026855094193005, 0.066715825633816173, 0.29087291384629349, 0.20256042404766247, 0.67944716403883609, -0.50065838504636306, 0.8013790464801771, -0.90103797424927179, -0.064772640170363202, 0.92013886688479118, 0.70328990697311933, 0.37702548334539432, -0.99978244698717211, 0.40305155436027035, 0.6848277216109484, 0.93837955628768266, -0.048596852001473761, -0.90038673642484024, 0.75237614345254433, 0.3122998878466331, -0.99648174204229945, 0.46658894858809824, -0.63177767567133192, 0.96041094423987172, -0.11891685766815725, 0.86746090495170336, 0.79695802668226834, 0.2445275266487924, -0.98809024840958815, -0.52780222712954561, 0.57553950745009941, -0.97766628234712472, -0.18864246917307312, -0.83021599427760229, 0.83757156797669041, 0.17553749309184385, -0.97477849723821319, 0.58638727842819294, 0.51643540247128394, -0.99005326731234311, 0.25742872319080196, -0.78883696878487175, 0.87401436691108314, 0.10567335910323619, -0.95661277282471346, 0.64205237595356457, -0.45475967364720959, -0.99751021731935774, -0.32493309405199194, -0.74352987804304616, 0.90610495416799752, 0.035283017772795411, 0.99999999984793286, 0.39081943936058666, -0.93368353260572445, 0.69452033166724703, 6.520218306758966e-018
0, -3.1252794001519172e-006, 9.7476910776779868e-006, -3.4067878669252434e-005, 1.1125180880416982e-005, 3.5989004730808434e-005, -0.00010729913890763486, 0.00021293506376354908, -7.4299572527526935e-005, -0.00016622151711922505, 0.0004550305546803181, 0.00079549493741426546, -0.00030893523139031396, 0.00065470982690838883, 0.0015799825863430557, 0.0028071813034640566, -0.0012698306386641248, 0.0028489363107380146, 0.0058179020559731391, 0.011828562722727604, -0.0064704646042171177, -0.017814427762794349, 0.030403279132541254, 0.075947261199329458, -0.049081054202247988, -0.24512151005774238, -0.15191663266928646, -0.61372054887245242, 0.39639986454047105, -0.88490411370134403, 0.79413960574740516, 0.3411042310626487, -0.99173306504327374, -0.36071324803014898, -0.75611305556922725, 0.86821065982406653, 0.17673494450176819, -0.98669584271540745, -0.4829298876704573, -0.66387002400866069, 0.92674170150668389, 0.044306713015073253, -0.95636258936368335, 0.59505782188813028, 0.55854381996017388, 0.96846560008708116, -0.088912248750775996, -0.90902438196724777, -0.69662960231283289, 0.44330101222065393, -0.99299317994071412, 0.22055267468983536, -0.84554533315979408, -0.78583187116693043, -0.32018685588717549, -0.99988895541517786, 0.34827691904752578, 0.76705259616795851, -0.8610807371463487, -0.19138739157959914, 0.98903048352554668, -0.46981708214496964, -0.67493990520745639, 0.92104006490207391, -0.059189610821819685, 0.96061056967783398, -0.58301507018812104, -0.57084283341822506, 0.96464520347143401, 0.074059153647589152, -0.91513384408996024, -0.68586091490427037, -0.45660975120797287, 0.99112189045075172, -0.20599290749085111, 0.99999999985029731, 0.33426900626931616, -0.85340780149830309, 0.77652846292337074, -1.3847061558683989e-017
0, 2.4813640065744846e-006, -9.3621949791615762e-006, 3.2678995219738551e-005, -8.8235046339874783e-006, -2.847702546892447e-005, 0.00010263926894427461, -0.00020303037831657467, 5.8632342821452836e-005, 0.00013057837691271367, -0.00043146617770111996, -0.00074957623844065129, 0.00024144132662689511, -0.00050755679453962077, -0.0014736374330898015, -0.0025875980255620867, 0.00097521104644351312, -0.0021574489057802119, -0.0052627648647984391, -0.010479944950713922, 0.0048251034969597449, 0.013058442912418863, -0.026212976528242202, -0.06445098004685966, 0.035695799689699492, 0.21076738683775381, 0.11190289423315923, 0.55784610299600745, -0.30439065353372796, 0.93391709826997593, -0.66194464419612953, -0.57025476680406006, 0.95014978976800823, -0.017995878369146574, 0.9643243710532895, -0.51676264791754822, -0.67982805340231212, 0.89247957993312943, -0.18724218157301822, 0.99584007351299098, -0.36239214828368055, -0.79582215545218626, 0.80163814823235335, 0.35336662238671213, -0.99667509145098809, -0.19673764439076083, -0.88808783186804319, 0.68690831913002248, -0.50895605874275618, -0.96782122646431135, 0.025222619037764401, 0.95389986896421097, 0.55171755097229269, -0.64938520878812522, 0.91013884068384387, -0.14704371304394442, 0.99129806106761309, -0.400092755008783, -0.77047110147934794, 0.82534612103657734, 0.31493004947248709, -0.99916842708247633, 0.2365503837652197, 0.86860694757244672, 0.71596879088505705, 0.47343555475923543, -0.97727653217817934, 0.065961878897578458, 0.9408695715825024, 0.58526487616777534, -0.61783882049527505, -0.92627447090210757, -0.10659143449964194, 0.98510648449387761, -0.43712765837207662, 0.99999999985285781, 0.27596970559183243, -0.74383850217257508, 0.84768144321457806, -9.3434056148401676e-018
0, -1.884361890199292e-006, 9.0650837177397028e-006, -3.1610157749000051e-005, 6.6949627536401961e-006, 2.1568034838369142e-005, -9.9064791139718921e-005, 0.00019546078897505074, -4.4313297132532175e-005, -9.8340006932720332e-005, 0.00041356861224564151, 0.00071493772928371958, -0.00018110163323822257, 0.00037832211461207406, 0.0013942727878821981, 0.002425637814964408, -0.00072159925285291673, 0.0015789717174521415, 0.0048603057513792857, 0.0095180377841886637, -0.0034885159286482652, -0.0093084441412866255, 0.023268978467870433, 0.056368064447036827, -0.025252462384787368, -0.18573748663429351, -0.079802917331840889, -0.5133132228694639, 0.22391393889728703, -0.9601515879582545, 0.5178655422452475, 0.74831024655862, -0.82025792355521698, 0.37605317384956033, -0.98585758925170086, 0.053420897231493361, 0.96321626207670297, -0.47047999895233794, 0.75980912186005056, -0.79903515134477843, -0.41430463641442922, 0.97818628861269163, -0.0086720452250298643, -0.97443647447659232, 0.43002697525569189, -0.78848900460722227, 0.7709766002123204, 0.45511189917344236, 0.96777101342834304, -0.036639147589418941, 0.98361410512408942, -0.38868429708173913, 0.8155435749599218, 0.74133255697370293, 0.49498481606655897, 0.95536837236783034, 0.081875076237969607, -0.99077187997921379, 0.34654345363155914, 0.84092342349495952, -0.71016618466587433, -0.53384127981946572, 0.94100387889630011, 0.12694287410481606, 0.99589510118346902, -0.3036909819574497, -0.86457643272448059, 0.67754148352184784, 0.57160149857147924, 0.92470703054594294, -0.1717499943216893, -0.99897324818528543, 0.26021487974903984, 0.88645403112161769, -0.64352544843825166, 0.99999999985559507, 0.2162044253611749, -0.60818793163930418, 0.90651129292670929, -7.3268432519250235e-018
0, 1.3221563119349654e-006, -8.8485961013329276e-006, 3.0832254732669764e-005, -4.6945689436142103e-006, -1.5103378391930249e-005, 9.646971886184661e-005, -0.00018998079974872327, 3.0982723439998908e-005, 6.857765670897796e-005, -0.00040067299565013729, -0.00069010986101732293, 0.00012591816639713157, -0.00026182972660014446, -0.0013378510593020337, -0.0023115284858642843, 0.00049672747423927023, -0.0010781766694616111, -0.0045805056520149649, -0.0088578632992865336, 0.0023605699296689181, 0.0062309057690211576, -0.021274150655002298, -0.050897323439989338, 0.016795388667573703, 0.16836730747885095, 0.05333108792763204, 0.48036472868016644, -0.15296471944346487, 0.97262638299750792, -0.36972489669904085, -0.87688520377257029, 0.62681418809840173, -0.67309863841870499, 0.83776207820262261, 0.40906564587437944, -0.96506336807911763, -0.10881877951109051, -0.99889838032577061, 0.20140293048513269, 0.93635394326630483, -0.49219339757613051, -0.78350161099635951, 0.7355124250915086, 0.55508580023264886, 0.90789616566923581, 0.27313563349264525, -0.9927193428148543, -0.035156651789345066, 0.981801327969133, -0.34005831135369474, -0.8761950912160501, -0.61216360375727463, 0.68608565318967119, -0.82522977947000775, 0.42980780744117758, -0.95870801997787092, -0.13207785127776367, 0.99972523486692377, -0.17839013705505416, -0.94432558598561567, 0.47165358063225471, 0.79785200178679705, -0.71942916669597401, 0.57443088733127945, -0.89782058446060342, -0.29560972625718901, 0.98962316565013497, -0.011721030962959525, 0.98598316059966873, 0.3179213725288732, -0.88725162364446664, 0.59346030775578651, 0.70295055624667546, -0.81176393502755995, 0.99999999985849708, 0.15527665881858468, -0.45085457320530276, 0.95177831846454986, -2.4198748354981729e-018
0, -7.8393590940405446e-007, 8.7072110500266065e-006, -3.0324629977723697e-005, 2.7823694792804973e-006, 8.9435137142059522e-006, -9.4779251818857143e-005, 0.00018641817949666606, -1.832765788513464e-005, -4.0497113539936556e-005, 0.00039231735398415275, 0.00067408188942223962, -7.4213648815132645e-005, 0.0001538489318251484, 0.0013016371429096921, 0.0022387517989016863, -0.00029084407138523123, 0.00062795125147397551, 0.0044037357788703612, 0.008444649600462666, -0.0013666129806900861, -0.0035810326128221967, 0.020037588346998859, 0.047511890858858138, -0.0096082812648493488, -0.15743969685228953, -0.030588788991107313, -0.45872359608107754, 0.08897703165234476, -0.97767594146082604, 0.22127658094631841, 0.95962986831663843, -0.39161413668809036, 0.88320189723206188, -0.55782846854838231, -0.77446961521871616, 0.70279674944748238, 0.64253928667678861, 0.82299257945459803, 0.48860964292503845, -0.91436887875518469, -0.31760865803817745, 0.97376586937428145, 0.13550192059259755, -0.99910646858130425, -0.051343820075539268, -0.98950451505719805, 0.23639386814199562, -0.94529582677932511, -0.41317632390939374, -0.86802654965049286, 0.57550843285028663, -0.76039908404212997, -0.71771282394256763, -0.62617757162217513, -0.83481606900723082, -0.47005624894005082, 0.92272262237220237, 0.29749527218451866, -0.97835805766385564, -0.11452975475037754, 0.99977659219213755, -0.072441303615029012, -0.98622913837956072, -0.25687881418318415, -0.93818950218866604, 0.43233229603959833, 0.8573378123335581, -0.5926654738755972, 0.74650175978279465, 0.73227088690896891, -0.60955770268443121, 0.84626600311594857, 0.4512950953314584, -0.93066397986236848, 0.99999999986159038, 0.093506419292980675, -0.27724898283363647, 0.98251309910765494, 1.8821248720541345e-017
0, 2.5976891302991575e-007, -8.6373845874774807e-006, 3.0074048410666603e-005, -9.2179141419744983e-007, -2.9616574241146752e-006, 9.3945646287458374e-005, -0.00018466346203509289, 6.0661317557664957e-006, 1.3392410900559349e-005, -0.00038821008100670595, -0.00066622045860101049, 2.4518781391981774e-005, -5.0752258626625823e-005, -0.0012839358197507043, -0.0022033128641219973, 9.577700498018246e-005, -0.0002062450145371591, -0.0043181424418014128, -0.0082456903257394978, 0.00044751281654228296, 0.0011683490527176882, -0.019445765984865099, -0.045893857287949855, 0.0031272870874455914, 0.1521680088477769, 0.009967137442231034, 0.4480199840579786, -0.029191796692103245, 0.97925671892743649, -0.073619054905834314, -1, 0.13303595591987452, -0.99155108544227599, 0.19528892652908161, 0.97464062610579127, -0.25619650741010869, -0.95817752524378363, -0.31604857817545173, -0.93841332242365649, 0.37465375657713906, 0.91501384127530627, -0.43179787561446925, -0.88804732865060132, 0.48725783381184268, -0.8576173037557715, 0.54081739073800505, 0.82384240244512741, 0.59226765154621541, -0.7868543510339856, 0.64140795005038531, 0.74679741026083635, 0.68804662927447557, -0.7038278102236879, 0.73200178901130775, -0.65811314095571549, 0.77310199536814073, 0.60983169880214783, -0.81118694931727109, -0.55917179104044179, 0.84610811191793667, 0.50633100145574317, -0.87772928364494029, -0.45151541970089681, -0.90592713560602034, -0.39493883749136133, 0.93059169054667512, 0.33682191482531937, -0.95162675176195943, 0.27739131931670247, 0.96895027830417779, -0.21687884220020762, 0.98249470496158642, 0.15552049421957062, -0.99220720574594534, 0.99999999986484311, 0.031225790722474802, -0.09355558526297808, 0.99804989998598426, -1.7140780084778725e-017
0, 2.5976891302328407e-007, 8.6373845874990326e-006, -3.007404841060789e-005, -9.2179141388887996e-007, -2.9616574174228257e-006, -9.39456462875754e-005, 0.00018466346203515729, 6.0661317439927072e-006, 1.3392410830819778e-005, 0.00038821008100889132, 0.00066622045860248783, 2.4518781337911537e-005, -5.0752258358280195e-005, 0.0012839358197577477, 0.0022033128641225403, 9.5777004974606476e-005, -0.00020624501445505976, 0.0043181424418056464, 0.0082456903257385437, 0.00044751281651884533, 0.001168349052961053, 0.019445765984875216, 0.045893857287938648, 0.0031272870874377596, -0.1521680088478449, 0.0099671374404237643, -0.4480199840579735, -0.02919179669211977, -0.97925671892737953, -0.073619054906676126, 0.99999999999999378, 0.13303595591975728, 0.99155108544224568, 0.19528892653093513, -0.97464062610515534, -0.25619650741279304, 0.95817752524358235, -0.31604857817316506, 0.93841332242667164, 0.37465375656606531, -0.91501384127850838, -0.4317978756214037, 0.88804732864073732, 0.48725783382921917, 0.85761730375578538, 0.54081739071942625, -0.82384240246118057, 0.59226765153666883, 0.78685435102983736, 0.641407950057579, -0.74679741026321833, 0.68804662926784721, 0.70382781022233964, 0.73200178902129454, 0.65811314094301521, 0.77310199538067492, -0.60983169878806709, -0.81118694932296398, 0.55917179104222614, 0.84610811191331881, -0.50633100146645893, -0.87772928363967939, 0.45151541970360626, -0.90592713560522908, 0.3949388375045863, 0.93059169053928614, -0.33682191484358665, -0.95162675175210698, -0.27739131935231132, 0.96895027829909819, 0.21687884221385817, 0.98249470495525404, -0.15552049421307804, -0.99220720575965471, 0.99999999986827492, -0.031225790623710094, 0.093555585118902343, 0.99804989999070526, -1.2771561631795911e-017
0, -7.8393590938883233e-007, -8.7072110500203266e-006, 3.0324629977695501e-005, 2.782369479028679e-006, 8.9435137072628299e-006, 9.47792518193961e-005, -0.00018641817949773844, -1.8327657873157767e-005, -4.0497113469259435e-005, -0.00039231735398983863, -0.00067408188942737776, -7.4213648760509834e-005, 0.00015384893155280155, -0.0013016371429298075, -0.0022387517989036687, -0.00029084407137943379, 0.00062795125138975024, -0.0044037357788821218, -0.0084446496004615922, -0.0013666129806648123, -0.0035810326130742364, -0.020037588347027655, -0.047511890858824991, -0.0096082812648390064, 0.15743969685249645, -0.030588788989237198, 0.4587235960810655, 0.088977031652359886, 0.97767594146065528, 0.22127658094715383, -0.959629868316628, -0.39161413668797845, -0.88320189723197151, -0.55782846854994916, 0.7744696152169428, 0.7027967494494598, -0.6425392866762395, 0.8229925794532359, -0.48860964293265635, -0.91436887875033701, 0.31760865804570471, 0.9737658693760386, -0.13550192057135119, -0.99910646858214247, 0.051343820075516876, -0.98950451506039572, -0.23639386811446006, -0.94529582678317492, 0.41317632391552389, -0.86802654964584958, -0.57550843284734277, -0.76039908404804746, 0.71771282394389835, -0.6261775716107697, 0.83481606901651606, -0.47005624892259446, -0.92272262237906488, 0.2974952721752494, 0.97835805766340589, -0.1145297547589595, -0.99977659219188419, -0.072441303604053903, 0.98622913838005011, -0.25687881418139719, 0.93818950219367425, 0.43233229602137724, -0.85733781234353357, -0.5926654738497954, -0.74650175980747369, 0.73227088689495445, 0.60955770269550813, 0.84626600309786293, -0.45129509532560502, -0.93066397990259497, 0.9999999998718524, -0.093506419194611973, 0.2772489826945802, 0.98251309912176155, -3.8314684895387737e-018
0, 1.3221563119259828e-006, 8.8485961013486858e-006, -3.0832254732668158e-005, -4.6945689433743729e-006, -1.5103378384820285e-005, -9.6469718862870313e-005, 0.0001899807997504111, 3.0982723428108998e-005, 6.8577656636662081e-005, 0.00040067299566032429, 0.00069010986102546908, 0.00012591816634122493, -0.00026182972631980935, 0.0013378510593371055, 0.0023115284858665807, 0.00049672747423424733, -0.0010781766693731733, 0.0045805056520347043, 0.0088578632992826756, 0.0023605699296444177, 0.0062309057692875704, 0.021274150655054058, 0.050897323439931336, 0.016795388667564078, -0.16836730747921499, 0.053331087925627706, -0.48036472868014457, -0.15296471944348319, -0.97262638299721704, -0.36972489669985326, 0.87688520377255363, 0.62681418809830824, 0.67309863841855855, 0.83776207820364212, -0.40906564587182392, -0.96506336807984516, 0.10881877951038214, -0.99889838032589107, -0.20140293047658431, 0.93635394327048738, 0.49219339756921754, -0.78350161099157967, -0.73551242510603088, 0.55508580021609166, -0.90789616566923081, 0.2731356335138912, 0.99271934281142737, -0.0351566517775053, -0.9818013279678649, -0.34005831136250575, 0.87619509121777417, -0.61216360375005185, -0.6860856531882964, -0.82522977947829379, -0.42980780742595148, -0.95870801998347877, 0.13207785126014834, 0.9997252348667196, 0.17839013705292786, -0.9443255859884504, -0.47165358062130691, 0.79785200179344551, 0.71942916669385193, 0.57443088733278569, 0.89782058445430502, -0.295609726276503, -0.9896231656473391, -0.011721030930934066, -0.98598316060589108, 0.31792137250935354, 0.88725162365089982, 0.5934603077284718, -0.70295055624202762, -0.81176393509172995, 0.9999999998755742, -0.15527665872100163, 0.45085457307609444, 0.95177831848781147, 1.8552373738819325e-017
