0, 3.2885550784382985e-008, 1.6547878376851548e-006, -5.6423151874857542e-006, -1.1306646335874742e-007, -3.4074585030533501e-007, -1.679379043053379e-005, -3.1352195537565314e-005, -6.4757915220247637e-007, -1.2714851804812795e-006, -6.0239623256850356e-005, 9.4694635747598146e-005, 2.0548997979922983e-006, -3.4991314649549122e-006, -0.00015632628828415431, -0.00022800984715939241, -5.3087413367271173e-006, -8.5392744054109109e-006, 0.00035152587992681386, 0.00050929534369416221, 1.2970894361640492e-005, -2.0926982837758108e-005, -0.0007807933569810142, -0.0011091561439902863, -3.172397602128229e-005, -5.2644728219826731e-005, -0.001723490192902999, -0.0026229045614564127, 8.6551937263360651e-005, 0.00015427849684735787, -0.0043305153594312461, -0.0069814010856347111, -0.00027517520361399178, -0.00055644810686843855, 0.012938377883080401, 0.024023942774502535, 0.0011554539855855701, 0.0027613884967726261, 0.055641924910955806, 0.131354329616968, -0.0068899086965646845, 0.39710074090150033, 0.017841672733620181, 0.81815483865502503, 0.040954134899577249, -1, -0.077743951580220544, 1, -0.11879706017646349, -0.9930285475046432, -0.16015635249312091, 0.98389983698611472, -0.20096998859434334, 0.9752490881967224, 0.24142020479339749, 0.96520987516261014, 0.281442330744755, -0.95353709332802461, 0.32098058302285926, -0.94022753557600391, -0.35996688021072887, -0.92530158402607032, -0.398334280233552, 0.90878475181444218, 0.43601681345025639, -0.89070542327518099, 0.47294969183701807, -0.87109468218051334, -0.50906941571561182, 0.84998624574000869, 0.54431388354984533, -0.82741640621998735, -0.57862249861136039, 0.80342396853014486, 0.61193627322016753, -0.77805018347632904, 0.64419793017857374, 0.7513386768386946, 0.67535200115382632, -0.72333537445609841, -0.7053449221511422, 0.69408842305907203, 0.73412512562455889, -0.66364810769896521, -0.76164312900384123, 0.63206676517689564, 0.78785161988734287, -0.59939869413525926, -0.81270553734668005, 0.56570006155726715, 0.83616214941814915, -0.53102880645641493, -0.85818112650550271, 0.49544453993172705, 0.87872461088944043, -0.45900844294175669, -0.89775728156478207, 0.42178316101480101, 0.91524641522299077, -0.38383269652583463, -0.93116194230532212, 0.34522229868231008, 0.9454764988846267, -0.30601835128610139, 0.95816547354659964, -0.26628825875281825, 0.96920704983349337, 0.2261003299429645, -0.97858224366167257, 0.18552366114963964, 0.98627493603180172, 0.14462801672028755, 0.99227190051483194, -0.99999999955205032, 0.020732374942234431, 0.99914033723137652, -0.062161480506886621, 0.103483710082515, 0.99656282689400433, 4.599264735595831e-018
0, -9.8911465713395445e-008, -1.6606108947621964e-006, 5.6624356875270677e-006, 3.4008876657169885e-007, 1.0250022326025049e-006, 1.6855353417308555e-005, 3.1470633534833571e-005, 1.9481711855611303e-006, 3.8256873935446134e-006, 6.0478071083392949e-005, -9.5087644240486607e-005, -6.1838188955023325e-006, 1.0532347096342035e-005, 0.00015701949299991403, 0.00022908930571706966, 1.5983103559349626e-005, 2.5717978149344865e-005, -0.00035334113836703426, -0.00051215879670537623, -3.9078968662611312e-005, 6.3080738400470487e-005, 0.00078569340527958513, 0.0011169057566135332, 9.5679083757433962e-005, 0.00015889641299215581, 0.0017373000728429715, 0.002646921372223584, -0.00026146248251905895, -0.00046660469623076501, 0.0043774358938149108, 0.0070701746805033952, 0.00083335159311395603, 0.0016879721053758901, -0.013137495942026282, -0.024456272748453658, -0.0035104512231922029, -0.0083984452202868574, -0.056777642748627302, -0.13401676473839669, 0.020945634223799109, -0.40299972027330327, -0.054081579728780763, -0.82279498148597474, -0.12344363164980023, 0.98825800858637269, 0.23226428362438206, -0.96175034755312849, 0.35057692718281946, 0.91520906032494342, 0.46489083073126575, -0.85504238911934616, 0.57122095830008812, -0.7837098690211598, -0.66866471258863946, -0.70057393854335703, -0.75574200914358292, 0.60663637117375879, -0.83114351582947887, 0.50332999780506649, 0.89370447009450504, 0.39224777063726513, 0.94245856121865079, -0.27510571549794793, -0.9766525832648022, 0.15371354475755822, -0.99575827261879934, 0.029946649289890683, 0.99948046495620191, 0.094282892783869504, -0.98776165602719712, -0.21705585585761517, 0.96078289003356454, 0.33647551702282663, -0.91896096267707916, -0.45069695865078369, -0.86294198205055617, 0.5579555705597069, -0.79359138695424281, -0.65659431141571167, 0.71198057665824876, 0.74508930867368306, -0.61937035877481406, -0.82207340065415591, 0.51719147114242414, 0.88635725800397058, -0.40702247820895737, -0.93694775761824678, 0.29056538378467367, 0.97306332550304586, -0.1696193367110031, -0.99414601122160462, 0.046052835886716832, 0.99987010780216512, 0.078225136546674026, -0.99014718351099662, -0.20129460662864271, 0.96512744807507267, 0.32125427082699853, -0.92519743207955829, -0.43625086887694708, 0.87097401544701081, 0.54450781527483516, -0.80329489721234715, 0.64435264539148163, -0.72320565397915426, 0.73424285374727971, 0.63194358660062, -0.81278972398235561, 0.5309186053989583, 0.87877978336068929, 0.42169144796465557, 0.93119354941137944, -0.99999999955820318, 0.062147058171005187, 0.9922754862336266, -0.18548106428267042, 0.30594956813091345, 0.96922128101969818, -4.3101680950726649e-018
0, 1.6570576998598743e-007, 1.6723195572531436e-006, -5.7028965611040696e-006, -5.6979324822054048e-007, -1.7175980493002544e-006, -1.6979176316953043e-005, -3.1708902011259896e-005, -3.2651574031514468e-006, -6.4137896444633563e-006, -6.0957936614473655e-005, 9.5878844239542742e-005, 1.0370466530658722e-005, -1.767115456941066e-005, -0.00015841578659278415, -0.0002312648174144381, -2.6829396194828732e-005, -4.3199657353159913e-005, 0.00035700241542676269, 0.00051793895043882173, 6.5690484403504372e-005, -0.00010614314374015153, -0.0007955959358675426, -0.0011325860521606169, -0.00016117321469002796, -0.00026807280748335438, -0.001765290165246207, -0.0026956879765616128, 0.00044187404988838339, 0.00079043316755924664, -0.0044729489174945734, -0.0072513466161248982, -0.0014154634644856932, -0.0028765965341608891, 0.013545097269578171, 0.025343112354034188, 0.0060007585487148992, 0.014385889655729543, 0.059107842604442705, 0.13945998832041104, -0.03584337209374977, 0.41490713593317413, 0.091999594363271445, 0.83177447411469352, 0.20761874368709454, -0.96393579347511937, -0.38367745144665627, 0.88517247209986749, -0.56473836168990033, -0.76361141005141209, -0.72362696482902911, 0.61175986620057854, -0.85025535433782018, 0.43554936864713389, 0.94038612435743929, 0.24103664402895555, 0.99023913568488575, -0.036227856035966191, 0.99773206580786511, 0.17012685844859418, -0.96254580758982067, 0.36920418302498242, -0.88618562575563542, -0.55248838812891443, 0.7719179238247702, 0.71213932241318834, 0.62463062213687282, 0.8413277494302378, -0.4506240898003665, -0.93452749864523366, 0.25734163889559819, 0.98775185294011614, -0.053051129203825396, -0.99872408467284479, -0.15350869823385069, 0.96697484511229947, -0.35350202996341712, -0.89386224129968717, -0.53837394119096127, 0.78251374167037102, 0.70021634181469139, -0.63769239515863863, -0.83210625328327992, 0.46559308692548268, 0.92840194612603111, -0.27357754555495428, -0.98498427098474739, 0.06985943747069577, 0.99943285950689131, 0.1368469814529838, -0.97112965814308316, -0.33769962700560013, 0.90128536607116916, 0.52410681649040192, -0.7928876461624339, -0.68809478663908508, 0.65057332476168572, 0.82264877984115892, -0.48043004631403469, -0.92201310777479517, 0.28973586828336295, 0.98193735699210538, -0.086647934236006238, -0.99985820482321297, 0.1201464561400218, -0.97500906818125621, 0.32180145574919455, 0.9084528949523375, -0.5096910601935245, 0.80303669538667632, 0.6757780944137094, 0.66326975802023835, 0.81295801089636377, -0.99999999956509056, 0.10341185804845214, 0.9786119750809229, -0.30581202472108854, 0.49513076074488449, 0.91536279533680054, 6.8069118086818301e-018
0, -2.3379398829051188e-007, -1.6900401608481713e-006, 5.7641420042781401e-006, 8.0401522902240977e-007, 2.424245522999693e-006, 1.7166667702693914e-005, 3.2069816700053926e-005, 4.6097799732583963e-006, 9.059080090431209e-006, 6.1685229787566541e-005, -9.7078732458277917e-005, -1.4654574324228099e-005, 2.4988421693691832e-005, 0.00016053520908059236, 0.00023457006616330788, 3.7966596898069981e-005, 6.1194776061211154e-005, -0.00036257224776934191, -0.00052674423676994772, -9.3156571956890704e-005, 0.00015075140088633879, 0.00081071000965227417, 0.0011565674432131128, 0.00022929195292645049, 0.00038225303954647361, 0.0018082204397770012, 0.0027707133646807901, -0.00063173015357135718, -0.0011340974979592204, 0.0046205103998862365, 0.0075324356776631032, 0.0020390353478515057, 0.004164563427809893, -0.014180666045630334, -0.026730612821790591, -0.008727006174247395, -0.020983013869300099, -0.062754106758831182, -0.14792529954394321, 0.05219231227974383, -0.43302836651509558, -0.13273924582385283, -0.8444473100153207, -0.29439936715558007, 0.92537723969330143, 0.529229554356341, -0.77032629442828116, 0.74901177044297029, 0.54664758229191956, 0.90829531401099894, -0.2823526055558942, 0.99002340719197979, 0.0040002269172013062, -0.98892342703276293, 0.28966924208473493, -0.90525344719946044, -0.55116105282216499, -0.74604735022580027, -0.76666122690690153, 0.52459282587014611, -0.91819294182267686, 0.25936744149298757, 0.99311273914770248, 0.027498960320253327, -0.98516950423655758, 0.31207091269462001, -0.89502600252080755, -0.57060438926058465, 0.73020359949916991, 0.78152795422653554, -0.50445469557803391, -0.92724263274512064, 0.2366152576213145, 0.99559032877935361, 0.050966810634829857, 0.98086826851546405, -0.33429632602216591, 0.88430482664082832, 0.58973292843686531, -0.71395703362096297, -0.79596357816635854, 0.48403831559968741, 0.93578086635062319, -0.21373255910828504, -0.99751876157360708, -0.074406548194453567, 0.97602599652708211, 0.3563373450644039, -0.87309587784102438, -0.6085361773512824, 0.6973166567992044, 0.80996015723886394, -0.46335494534530702, -0.94380293341323851, 0.19073196802351441, 0.99889697386068133, 0.097805243931826991, -0.97064535919044259, -0.37818181234837384, 0.86140533886109838, 0.62700376428666849, -0.68029164767913763, -0.82350997112108748, -0.44241599354192424, -0.95130440901624347, -0.16762617125918791, 0.99972420543303075, -0.12114999135007144, 0.96472932443564252, 0.39981767865620454, 0.849239658013618, 0.64512550255323231, -0.9999999995727934, 0.14442791329104701, 0.95828115551448234, -0.42123300990865381, 0.66289139736382541, 0.83660554576095014, -8.9357143434433296e-019
0, 3.0372189949653561e-007, 1.7139653450723023e-006, -5.8468495754333323e-006, -1.0446621307463319e-006, -3.1508901741508472e-006, -1.7419977730546252e-005, -3.2557679211382545e-005, -5.9937595918211372e-006, -1.1785901422678752e-005, -6.2669143626143957e-005, 9.8703386015448901e-005, 1.907778608168077e-005, -3.2560820033701811e-005, -0.00016340851186230138, -0.00023905683874100186, -4.9520399178088398e-005, -7.9926906782047108e-005, 0.00037014703598185587, 0.00053874225965137347, 0.00012185239712282964, -0.00019759164446684428, -0.00083135997992966654, -0.0011894268413718092, -0.00030121399677665237, -0.0005037194761825126, -0.0018672807272894403, -0.0028743725722672167, 0.00083541070711963289, 0.0015069893385948599, -0.0048255959535965379, -0.0079254226517536698, -0.002724096912758169, -0.0056008051621335613, 0.01507539515498791, 0.028692653169524889, 0.011806475082027748, 0.028489551453105416, 0.067909140410953514, 0.15978561011197889, -0.070673992302441202, 0.45763426338827162, 0.17746902127522968, 0.85973224687536087, 0.38436347177431723, -0.8701636303063538, -0.66514442149600794, 0.61785521266836796, -0.89056398052010244, -0.27768271927968718, -0.99519269852704528, -0.092374097834139732, -0.96125529582218472, -0.4486090304900609, 0.7952336454093264, -0.74301152317456087, 0.52017903313250968, 0.93558321255161225, 0.17382971529380664, 0.99993439067589229, 0.19634181626340755, 0.92724946638149308, 0.53960575850645542, -0.72748963534007183, -0.80891942898213198, 0.42803098988066407, -0.96737474090359665, 0.069912839735382218, 0.99325618661294979, 0.29778651515769045, -0.88301684353219956, -0.62467571868101102, 0.65176446184344239, 0.86595624166816731, -0.33119102296558151, -0.98856179614052642, 0.034770487918100557, 0.9756899045291253, 0.39596687744588671, -0.82910459517487867, -0.70289798834200978, 0.56889465099668013, 0.9135004482119361, -0.23072054241149545, -0.99891224402923273, -0.1390726616905604, 0.94742811669702842, 0.48980665358497261, -0.7661037081704013, -0.77341509529852837, 0.47978862102658437, 0.9510308693639008, -0.12772090493245486, -0.99831262303214308, -0.24185032197393133, 0.90878062860002373, 0.57827717273640278, -0.69470479777238614, -0.83545403148564801, 0.38542315164863755, 0.97813609691914494, -0.023321191777365757, -0.98676950619060222, -0.34197682073135455, -0.86017109375554135, -0.66040862163268232, -0.6156905383439647, 0.88833472655273238, 0.28683267641207272, 0.99451900356713252, 0.081334168132399062, 0.96440942905696803, 0.43835457179002857, -0.99999999958127139, 0.18509794298820978, 0.9314775027322949, -0.529927083683428, 0.80213236972292035, 0.73530067587205261, -1.0538886622708163e-017
0, -3.7606436530096949e-007, -1.7443579261024936e-006, 5.9519441166156041e-006, 1.2937449660586173e-006, 3.9038131217646728e-006, 1.774204430044726e-005, 3.3178373743223645e-005, 7.4295062353973326e-006, 1.4620118444935758e-005, 6.3922275612433187e-005, -0.000100774876145009, -2.3684511499109167e-005, 4.0470539539454479e-005, 0.00016707802218270316, 0.00024479660698008678, 6.162626948712578e-005, 9.9638776301413272e-005, -0.0003798603172625083, -0.0005541660746609283, -0.00015218839715745649, 0.00024742222440217221, 0.00085799921719199239, 0.0012319749905376695, 0.00037825628073949436, 0.00063505850853888134, 0.001944155287055488, 0.0030100522297945242, -0.0010579534489232522, -0.0019201090791499068, 0.0050960846478937272, 0.0084476797885900748, 0.0034945126865419084, 0.0072445287406594592, -0.016274786294180162, -0.031336917790629318, -0.015381885101651815, -0.037265642994712238, -0.074849681077550842, -0.17555691243310209, 0.092071598768771093, -0.48900674361116481, -0.22736524192514479, -0.87597597572112307, -0.47753800079699493, 0.79523422235773833, 0.78623533415700864, -0.42967400610100781, 0.97623940929586572, -0.024295377336942519, 0.96757991433649149, 0.46170570228219432, 0.75988448029547717, 0.80450419786480976, -0.39736896559869883, 0.9835933387274608, 0.045883060721289885, -0.96291811359955437, 0.47982614401696944, -0.74668297466581013, -0.81632152301359717, -0.37880464092887367, -0.98703124406941178, -0.066004653400068572, 0.95728600172931877, 0.49740914598635333, 0.7331267224532213, 0.82779542665689476, -0.36007763859124442, -0.99006575199400404, -0.086099170151054435, 0.95126484115010845, 0.51479020429260169, -0.71927272339731707, -0.83893312882942384, 0.34120439266615687, -0.99269815579537701, 0.10615871865888783, -0.94485733491028656, -0.53196218627818237, 0.70512659970322999, 0.84973010762465284, -0.32219257037176163, -0.99492738624808086, -0.12617515190165959, 0.93806608536335956, 0.54891811772147614, -0.6906940966667291, -0.86018197796555573, 0.30304989311347569, 0.99675253799022145, 0.1461403405431928, -0.93089385068894481, -0.56565111216650343, 0.67598107585387524, 0.87028449494837423, -0.28378413555058352, -0.99817286974537056, -0.16604617594458343, 0.92334354378471983, 0.5821543736777367, -0.66099351287710595, -0.88003355553084606, 0.2644031221723816, -0.99918780466555368, -0.18588457346701701, -0.91541823114973653, 0.59842119971175078, 0.64573749467469277, 0.8894252002484635, -0.24491472440464798, 0.99979693054046614, 0.20564747586291177, -0.9999999995905916, 0.22532685680164338, 0.8984556148779127, -0.63021921740733833, 0.90712113171753794, 0.61444498344649101, 3.0013487588859653e-017
0, 4.5143491945071535e-007, 1.7815562489331321e-006, -6.0806170091892424e-006, -1.5534126025916053e-006, -4.6897428152654129e-006, -1.8136657026757911e-005, -3.3939501368693051e-005, -8.9303502719509154e-006, -1.7589634000817808e-005, -6.5460936015938071e-005, 0.00010332184623225774, 2.8522874122903389e-005, -4.8807209213205017e-005, -0.00017159885625248828, -0.0002518827578688794, -7.4432902064709125e-005, -0.00012059917883116277, 0.00039188740592702832, 0.00057332314684553642, 0.00018462328315801759, -0.00030110106838600201, -0.00089122984554281665, -0.0012852960894813364, -0.00046192784537538829, -0.00077928324136721308, -0.0020411173687808156, -0.0031823657573110146, 0.0013053286138802907, 0.0023867627611633682, -0.0054428321928253198, -0.0091233668345627131, -0.0043796891761378699, -0.0091698373968451836, 0.017842547834171961, 0.034813859653415852, 0.019632537369478731, 0.047755544887683805, 0.083954421013454114, 0.1959100055320408, -0.11729756479306525, 0.52734924554670026, 0.28356156185743009, 0.89077087836887081, 0.57311903213304582, -0.69712000839012223, -0.8855810856806503, 0.20990384728653605, -0.99330877275027429, 0.3341991239487489, -0.81888840058119727, -0.76939692164642659, -0.41158296270398659, -0.98783895814577127, -0.11200036912187733, -0.92849596310731808, -0.60413463435215276, 0.60827778357235951, -0.92654949795852215, 0.11716560593342189, 0.98865245061118312, -0.40686439072145347, 0.7729961400744132, 0.81658688655312484, -0.34016859870478572, -0.99689144536523766, 0.18822841652329272, -0.89712197304453833, -0.66374315287632069, 0.54530844062302308, 0.95278099518944948, -0.040291935224272178, -0.97413752142714261, -0.47604448345677103, 0.72181267168775143, 0.85863745586811213, 0.26669644919971591, -0.99999849210560321, -0.26334743962146906, 0.86041258063033377, 0.71940455750211152, -0.47909601635242394, -0.97334685604968629, -0.036821314342351551, 0.95382991397238215, 0.542393793576329, -0.6663369648484313, -0.89558216224609144, 0.19163839701595414, 0.99715907661871894, 0.3369004747318875, -0.8185867695950374, -0.77078804364439302, 0.41003466142274791, 0.9881247378735748, 0.11371560705016534, -0.92785038441004131, -0.60551777462907908, 0.60689890441912864, 0.92720131511579496, -0.11544077260766522, -0.98839008341380208, -0.40845014086871156, 0.77189325589916624, -0.81758806091012881, 0.33853504719786109, -0.99702676440356097, 0.18993369319566042, 0.89635341925500134, 0.66504106166156718, -0.54385193716408109, 0.95330689206112307, -0.038556683128784852, -0.99999999960067676, 0.26502234358738225, 0.85952631441228255, -0.72060970121942158, 0.97374365711818744, 0.47757096993572534, -9.6715967011386626e-018
0, -5.3049638379864794e-007, -1.8259811904660194e-006, 6.2343513998859909e-006, 1.8259897798859194e-006, 5.515979554018126e-006, 1.8608541240591637e-005, 3.4850556832834921e-005, 1.0510801266172256e-005, 2.072497097679376e-005, 6.7305555431298441e-005, -0.00010638027887588801, -3.3645788663151042e-005, 5.7670102297954072e-005, 0.00017704053809607226, 0.0002604335861794192, 8.8106226429931174e-005, 0.00014311110402354796, -0.00040645166791379984, -0.00059660755537294682, -0.00021967953704884628, 0.00035961886747683751, 0.0009318299061295811, 0.0013508028766435266, 0.00055399632609191168, 0.00093998818112181264, 0.00216116236135315, 0.0033974599032351974, -0.0015847922686136001, -0.0029234771627283207, 0.0058804971708544922, 0.0099854557588946475, 0.0054168465760009912, 0.011471886382958927, -0.019866223976479053, -0.039329347169339265, -0.024788805565615576, -0.060515907097282981, -0.095727193976308508, -0.22167777985616663, 0.14741541090241367, -0.57264634840779105, -0.34704654356004772, -0.90073608867175092, -0.6691078340842076, 0.57235679337033429, 0.95435172576925098, 0.033977828565457002, 0.93090014050169356, -0.62097134389745046, 0.55630616685111201, 0.96033843713554701, -0.027109597597865218, 0.94402613328271878, 0.60126612179507066, 0.57837626172149326, 0.9530187451196086, 0.0012426886692454657, 0.95226309646015084, 0.58039987994617759, -0.59926919089801756, 0.94486993986013779, -0.024607916754111132, -0.95983624920507882, -0.55915572289575921, 0.61976284552127292, -0.93608982495185455, 0.050441563790987159, 0.96676792334019812, 0.53753785717841907, -0.63984230821627985, -0.92668410502408183, 0.076241499431884199, 0.97305348862570429, 0.51556074493810744, -0.65949415243691201, 0.91665906495920302, 0.10199048142425622, 0.9786887442372566, 0.4932390739071123, -0.67870524451020731, -0.90602140464134329, 0.12767130137052948, 0.98366992404715115, 0.47058776206062991, -0.69746274528063401, -0.89477823345077534, 0.15326679619496217, 0.98799369902220791, 0.44762194772324904, -0.71575411877977857, -0.88293706539192096, 0.17875985997114527, 0.99165717950833654, 0.42435697932379907, -0.73356714056199301, -0.87050581414480288, 0.20413345517938328, 0.99465791713383267, 0.40080840528450556, -0.75088990585066251, -0.85749278773301707, 0.22937062426177263, 0.9969939064555472, -0.37699196356516124, 0.7677108374839241, -0.84390668303289229, -0.25445450065797431, 0.99866358628236185, 0.3529235711524919, -0.78401869373205624, 0.82975657984023765, -0.27936832064194789, -0.9999999996115011, 0.30409543279339468, 0.81505193506786244, -0.79980257579971592, 0.99966584074473142, 0.32861931329451882, -8.120987447423497e-018
0, 6.1397281953581996e-007, 1.8781450438883388e-006, -6.4149542470562237e-006, -2.1140200110153485e-006, -6.3905367136769713e-006, -1.9163465016131903e-005, -3.5923154502841932e-005, -1.2186843085318187e-005, -2.4059941384849283e-005, -6.9481208117195455e-005, 0.0001099944856592419, 3.9112209720759477e-005, -6.7170721327762612e-005, -0.00018348910254156249, -0.000270596208334249, -0.00010283415824479627, -0.0001675215154504816, 0.00042383280192075578, 0.00062451624908857071, 0.00025796233169169774, -0.00042414035513791044, -0.00098078997647665445, -0.0014303117831545931, -0.00065657220501914924, -0.001121549644329209, -0.0023081921851039848, -0.0036634449556960224, 0.00190535350923806, 0.0035512340295326974, -0.0064287158782491633, -0.011078626364698, -0.006654117541578553, -0.014275247987042303, 0.022465182082374625, 0.045162043618462329, 0.031151193193927042, 0.076248884254386445, 0.11082511264130154, 0.25384984033184838, -0.18364798166267074, 0.6244525882446319, 0.41848443551757364, 0.90128550805879204, 0.76186350559906801, -0.41815866617488273, -0.98192401053316891, -0.28987995344237888, -0.78225232966422198, 0.84887485737070634, -0.20413468540534524, -0.98970648161210173, 0.47295254009485788, -0.66580992365293701, -0.92900720543998627, -0.029558765209653344, -0.94924415780760729, -0.62060195060977186, -0.52417973366075632, -0.97962379756114026, -0.14678613837462937, -0.8790867251467217, -0.74889202804702104, 0.36615406483040697, 0.99967901952613625, 0.31854813634230245, 0.78149837772135633, 0.85381360541704177, -0.19670261482612017, -0.98853956313201219, -0.48036992690879604, 0.65952360917859099, 0.93209218776021718, -0.021113119371293641, -0.94655302871159042, -0.62720191923537538, -0.51696860589615201, 0.98128511536167795, 0.15513520461458238, -0.87502959336987829, -0.75446226539862216, 0.35828175370197718, 0.99985733777231534, 0.32654258140634135, -0.77620112427816446, -0.85817984481796616, 0.18841482774398621, 0.98722931443582762, 0.48776029576640278, -0.65315153388975589, -0.93511818178676509, 0.012668474086920947, 0.94379509899354574, 0.63375759764795392, -0.50972054749082263, -0.98287643876527631, -0.16347319548083392, 0.87091004297485208, 0.7599786854318703, -0.35038388561470807, -0.99996433380649064, -0.33451373342388624, 0.77084850254193249, 0.86248486820753478, 0.18011360058362705, 0.98584864431437957, -0.49511587154961689, -0.64673286773821115, 0.93807747159512156, -0.0042229251129595087, -0.94096984609708889, 0.6402680686390344, -0.50243612962429274, -0.99999999962301578, 0.34246102336943113, 0.76544089445465857, -0.86672836849618695, 0.9843976511926138, 0.17179952537484691, 5.3877101188408315e-018
0, -7.0266317495500307e-007, -1.9386625818958109e-006, 6.624596293594668e-006, 2.4203147061301158e-006, 7.3223033328826388e-006, 1.9808373122647424e-005, 3.7171312198629654e-005, 1.3976275623784109e-005, 2.7632427989234801e-005, 7.2018273077457037e-005, -0.00011421836448505342, -4.4988603489128438e-005, 7.7435881659070776e-005, 0.00019104978779189039, 0.00028255161300317093, 0.00011883233433860369, 0.00019423333957273179, -0.00044437763934985808, -0.00065767047192398878, -0.00030018308947810671, 0.00049605671680027878, 0.001039362113317281, 0.0015261447596584923, 0.00077221784988219702, 0.0013293910463177566, 0.0024872693814753663, 0.0039909963394484131, -0.0022784055357808041, -0.0042971684711346925, 0.0071137677138465609, 0.012463389459380324, 0.0081548476451981863, 0.017745407715520328, -0.025801840028933959, -0.052686796798976622, -0.039115389292416133, -0.095839097960806571, -0.13009003436242556, -0.29354076954537672, 0.22735830308169605, -0.68158814396457446, -0.49792824234907151, -0.8864326168144876, -0.84560146222202159, 0.23343563729681605, 0.95649005822832101, 0.53996669911129602, 0.54781398833041539, -0.98057951717564362, -0.19417871998150965, 0.83409811250961408, -0.8272850284372989, 0.2051989985838098, 0.98328308434577272, -0.54211999267564948, 0.57122644771235065, 0.97629755113138394, -0.17083581314095969, 0.84644910228312664, 0.81420199396443282, 0.22759305893978182, 0.98719019474077851, 0.52274725540227085, -0.58986215903916617, -0.9710877692659392, 0.14823907817101062, -0.85841469227300049, -0.80070012898805643, 0.24982113923160332, 0.99058336897487287, 0.50309825005168685, -0.60819008534022623, -0.96536939447139281, -0.12556474809828852, 0.86993054861776564, -0.78677873363016126, -0.27191832450597631, -0.99345753043191021, -0.48318564803864089, 0.62619935266194038, 0.95914521785621321, 0.10282462884384738, -0.88099060798288087, -0.77244510834661662, 0.29387303923305252, 0.99581117339547098, 0.46301988262557775, -0.64388052507393556, -0.95241850056254029, -0.0800306350166958, 0.89158907548382205, 0.75770676323109309, -0.31567378020881404, -0.99764306467049513, -0.44261151965549056, 0.66122433860268692, 0.94519276701039934, 0.05719470940836157, -0.90172039808801685, -0.74257142040129465, 0.33730912504438609, 0.99895224445261344, 0.42197125194344753, 0.67822170601991416, 0.9374718031007433, -0.034328816831263126, -0.91137926751901832, 0.72704700996714, -0.35876773795537081, -0.99973802679735213, 0.40110989391920304, -0.69486372166950605, -0.99999999963509345, 0.38003837536607343, 0.71114166596120654, -0.92056062309274311, 0.92925965410700528, 0.011444937700252841, 2.8909664052316655e-019
0, 7.9745706281093249e-007, 2.0082646802292419e-006, -6.8658613842082425e-006, -2.7480101224619149e-006, -8.3212336942490045e-006, -2.0551552934651862e-005, -3.8611804208814207e-005, -1.5899115727467629e-005, -3.1485309911757912e-005, -7.4953261558341757e-005, 0.0001191169835477529, 5.1350706800417179e-005, -8.8611443897863816e-005, -0.00019985045801366988, -0.00029652113850567172, -0.00013635114173916345, -0.00022372039969306026, 0.00046851416253991226, 0.00069684390750411661, 0.00034718930265103371, -0.00057705327705113475, -0.0011091251598290574, -0.0016412672366599764, -0.00090409112967750733, -0.0015703403650987431, -0.0027049678029203196, -0.0043941980193578315, 0.0027185929971957697, 0.0051969429449405845, -0.0079709415110040555, -0.01422195892928289, -0.010003636746745821, -0.022104640185856856, 0.030097342643858233, 0.062405425566107307, 0.049204859139351083, 0.12039098810917409, 0.15457913521684921, 0.34191030996988875, -0.27998054534091288, 0.74172201597178156, 0.58439154651037484, 0.84872300022242886, 0.91191791731568816, -0.020213379290313988, -0.86641877495660569, -0.76006885705754301, -0.23896337964932612, 0.98262229195438189, 0.5769379720058756, -0.50301235501188024, 0.99532086025136735, 0.32679435036809867, -0.72295152253750372, 0.92933094362747504, 0.051646207064067723, -0.88628278943946792, 0.7903673832578797, -0.22750933624102376, -0.97999704508704588, 0.5893213097424238, -0.48879589485466174, -0.99673421211458757, -0.34198518080293944, 0.71168849668762257, -0.93517976377980261, -0.067786754806844665, 0.87867929210935158, 0.8001686868451231, -0.21173619455242845, -0.97665146576758244, -0.60230584997813263, 0.47462766021124525, 0.99790948592147799, 0.35713301046025564, 0.70023800718874818, -0.94078357469700358, -0.083908038199680193, 0.87084596301668793, 0.80976086596831531, -0.19590775423017381, -0.97305059048717435, -0.61513294951273312, 0.46033535743481391, 0.99882390649563391, 0.37218748563485343, -0.68860447575321393, -0.9461414650777531, -0.10000738802899058, 0.86278499507522688, 0.81914137387652852, -0.18002810370603195, -0.96919536010934726, -0.62779925353254351, 0.44592272313489839, 0.99947723483790951, 0.38714467114880607, -0.67679094327226175, -0.95125203441850881, -0.11608059592511431, 0.85449849545428713, 0.82830775851560423, -0.16410139383683248, 0.96508678239313939, 0.64030145098943114, 0.43139352478638632, -0.99986930016728193, 0.40200065716665123, -0.66480049791956752, -0.95611394679820538, 0.13212346047275614, -0.84598863020709703, -0.99999999964769326, 0.41675155991178087, 0.65263627404344215, -0.96072593129837713, 0.83725762360449463, -0.14813178802577756, -1.2036932850873662e-017
